airport25,30,0.684211,1.543071,0.197137,4,1
airport20,30,1.210526,3.223219,1.222351,4,2
airport28,30,1.080394,3.358178,0.485757,4,1
airport15,30,1.210526,4.734671,0.491634,4,1
airport2,30,1.157895,4.474129,0.300093,4,1
airport18,30,1.157895,3.996729,0.395077,4,1
airport21,30,0.631579,4.236785,0.520781,4,1
airport27,30,1.263158,5.229978,0.316761,4,1
airport13,30,0.848008,6.280658,0.620802,4,1
airport14,30,1.000000,6.562760,0.532612,4,1
airport16,30,0.684211,7.175527,1.024956,4,1
airport19,30,1.000000,6.606140,0.792880,4,1
airport17,30,1.210526,10.189549,2.378453,4,1
airport11,30,1.052632,9.293203,1.244265,4,1
airport1,30,1.421053,10.426821,1.577134,4,1
airport0,30,1.052632,9.664516,1.029164,4,1
airport24,30,0.947368,10.860731,1.908836,4,1
airport29,30,1.473684,13.214198,1.663461,4,1
airport10,30,0.947368,14.398102,3.779453,4,1
airport12,30,0.789474,20.760095,5.109595,4,1
airport30,30,0.927372,3.713524,0.409859,4,1
airport32,30,0.947368,4.169763,0.532058,4,1
airport31,30,1.105263,8.731046,1.241627,4,1
airport34,30,0.842105,6.960808,0.567623,4,1
airport33,30,0.684211,9.468470,1.953719,4,1
airport36,30,0.315789,11.097968,1.917052,4,1
airport35,30,0.105263,15.074008,2.882913,4,1
airport38,30,0.842105,2.627190,0.385713,4,1
airport37,30,1.157895,8.882190,1.575086,4,1
airport40,30,1.157895,2.804855,0.476569,4,1
airport39,30,1.421053,14.529819,2.697672,4,1
airport41,30,0.315789,4.259120,0.620409,4,1
airport43,30,1.894737,3.517724,0.351042,4,1
airport3,30,0.631579,11.661638,2.583057,4,1
airport44,30,1.105263,5.077999,0.519943,4,1
airport47,30,0.783784,3.469180,0.450137,4,1
airport45,30,1.368421,5.729810,0.929392,4,1
airport48,30,1.315789,9.846382,0.789739,4,1
airport4,30,0.788046,3.244342,0.396625,4,1
airport49,30,1.421053,7.276633,1.176546,4,1
airport50,30,1.473684,4.766507,0.273229,4,1
airport52,30,1.157895,5.282327,0.872311,4,1
airport51,30,1.526316,10.128976,1.374234,4,1
airport55,30,0.631579,6.513165,0.805004,4,1
airport53,30,1.315856,11.320220,0.713197,4,1
airport54,30,0.473684,9.813379,0.911990,4,1
airport56,30,0.894737,4.128818,1.040294,4,1
airport57,30,1.473684,5.200151,0.924657,4,1
airport58,30,1.105263,3.603205,0.380436,4,1
airport59,30,1.421053,2.688404,0.398359,4,1
airport5,30,1.263158,7.075629,1.024233,4,1
airport61,30,1.157895,4.029311,0.313450,4,1
airport60,30,1.157895,6.772545,0.866352,4,1
airport62,30,0.947368,8.575496,1.103622,4,1
airport63,30,1.263158,8.259264,1.253385,4,1
airport64,30,0.842105,4.870512,0.337146,4,1
airport67,30,0.788048,3.602128,0.531721,4,1
airport65,30,1.000000,5.807554,1.062226,4,1
airport68,30,1.263158,4.066835,0.685111,4,1
airport66,30,1.789474,9.803841,1.206449,4,1
airport72,30,0.789474,2.204343,0.261108,4,1
airport71,30,0.947368,5.777795,0.399773,4,1
airport6,30,1.315789,11.730024,1.678675,4,1
airport70,30,0.684211,13.120072,1.560946,4,1
airport73,30,1.289907,5.405841,0.480917,4,1
airport74,30,1.210526,4.478791,0.607985,4,1
airport75,30,1.660537,7.420480,1.581671,4,1
airport76,30,1.105263,7.607762,1.731411,4,1
airport78,30,1.000000,3.960748,0.460555,4,1
