metroplex19nDr0nDe2,30,4.157895,0.497348,0.128749,4,1
metroplex23nDr0nDe2,30,11.130326,0.548472,0.132797,4,1
metroplex14nDr0nDe2,30,5.694236,0.593821,0.129059,4,1
metroplex13nDr0nDe1,30,11.055138,0.772116,0.357383,4,2
metroplex10nDr0nDe2,30,4.944836,0.780358,0.121434,4,1
metroplex17nDr0nDe3,30,75.335840,2.232662,0.766136,6,3
metroplex20nDr0nDe1,30,3.310777,1.315620,0.264612,4,1
metroplex19nDr0nDe3,30,4.220551,1.649363,0.298080,4,1
airport13nDr0nDe1,30,1.305764,0.716381,0.117920,4,1
metroplex17nDr0nDe2,30,4.421053,2.128757,0.236503,4,1
airport14nDr0nDe2,30,1.518797,0.974676,0.108768,4,1
airport23nDr0nDe2,30,1.466165,1.213258,0.163825,4,1
metroplex20nDr0nDe2,30,12.531328,2.869913,0.357594,4,1
metroplex1nDr0nDe3,30,10.112782,2.843578,1.147154,4,2
airport17nDr0nDe3,30,3.822055,0.665849,0.103680,4,1
metroplex27nDr0nDe3,30,9.205514,3.022722,0.531919,4,1
metroplex27nDr0nDe1,30,3.954887,3.519706,1.514482,4,2
airport20nDr0nDe1,30,3.378446,0.691921,0.109056,4,1
metroplex13nDr0nDe3,30,7.674185,3.824925,1.834368,4,2
airport19nDr0nDe3,30,1.646617,0.614041,0.072363,4,1
grid14nDr0nDe2,30,2.842105,0.596582,0.145886,4,1
metroplex1nDr0nDe1,30,11.250627,4.462527,2.101853,4,2
metroplex22nDr0nDe3,30,14.957393,4.051736,2.570012,5,3
grid13nDr0nDe1,30,5.932331,2.119423,2.090684,4,4
metroplex0nDr0nDe1,30,3.298246,4.942893,3.859543,4,3
metroplex27nDr0nDe2,30,6.117794,5.688198,1.744719,6,2
grid17nDr0nDe3,30,7.912281,1.730830,0.270407,4,1
metroplex17nDr0nDe1,30,2.904762,6.064683,0.534982,4,1
metroplex12nDr0nDe3,30,11.508772,3.846460,0.385205,5,1
metroplex22nDr0nDe1,30,4.476190,4.941533,2.099300,4,2
airport20nDr0nDe2,30,3.568922,0.983556,0.103682,4,1
metroplex14nDr0nDe3,30,9.300752,6.346975,1.015963,4,1
metroplex12nDr0nDe2,30,8.894737,6.806326,0.491302,6,1
grid20nDr0nDe1,30,3.375940,2.023125,0.226860,5,1
airport17nDr0nDe2,30,1.476190,2.123349,0.273948,4,1
metroplex0nDr0nDe2,30,11.822055,6.850584,4.652384,4,3
metroplex18nDr0nDe1,30,5.147870,7.669955,3.179567,4,2
airport27nDr0nDe1,30,1.075188,0.838129,0.130616,4,1
metroplex12nDr0nDe1,30,7.842105,7.250321,0.401029,9,1
metroplex26nDr0nDe1,30,2.488722,7.160433,4.907304,4,3
airport27nDr0nDe3,30,2.754386,1.710680,0.204296,4,1
metroplex22nDr0nDe2,30,4.661654,7.975313,0.569839,5,1
airport1nDr0nDe1,30,0.979950,0.949348,0.131594,4,1
grid19nDr0nDe3,30,7.511278,6.533502,0.397132,5,1
airport13nDr0nDe2,30,3.832080,2.376162,0.237146,4,1
airport0nDr0nDe1,30,1.075188,0.900667,0.129616,4,1
metroplex11nDr0nDe1,30,163.644110,40.809278,29.097093,7,5
airport19nDr0nDe2,30,2.120301,7.135332,0.639311,4,1
metroplex26nDr0nDe2,30,14.857143,9.967973,9.931338,4,4
grid17nDr0nDe2,30,6.481203,1.840694,0.275094,4,1
metroplex29nDr0nDe1,30,3.090226,2.657753,1.265889,4,2
airport22nDr0nDe3,30,1.593985,2.507005,0.213775,4,1
grid20nDr0nDe2,30,10.180451,5.349603,0.287052,7,1
airport17nDr0nDe1,30,1.200501,0.640079,0.082813,4,1
grid27nDr0nDe1,30,3.769424,3.182205,1.201352,4,2
airport10nDr0nDe2,30,1.115288,9.961004,0.633205,4,1
airport22nDr0nDe1,30,1.270677,1.794510,0.159079,4,1
metroplex26nDr0nDe3,30,6.521303,13.546427,4.927483,4,2
grid13nDr0nDe2,30,6.686717,1.716663,0.260098,4,1
airport1nDr0nDe3,30,2.278195,7.218155,0.582273,4,1
airport18nDr0nDe1,30,1.548872,0.580389,0.106858,4,1
airport27nDr0nDe2,30,1.902256,5.818047,0.347348,4,1
airport29nDr0nDe1,30,1.295739,1.314594,0.153344,4,1
metroplex28nDr0nDe3,30,13.598997,6.851079,3.372266,4,2
airport22nDr0nDe2,30,1.581454,1.074062,0.150356,4,1
metroplex29nDr0nDe2,30,4.037594,3.231069,0.422850,4,1
grid22nDr0nDe3,30,4.969925,2.718241,1.077890,4,2
metroplex2nDr0nDe2,30,4.774436,1.583146,0.822453,4,2
metroplex21nDr0nDe1,30,1.887218,15.005521,1.994282,4,1
grid29nDr0nDe1,30,2.543860,1.602164,0.217858,4,1
grid22nDr0nDe1,30,3.466165,2.314578,0.950587,4,2
grid0nDr0nDe1,30,3.498747,7.305531,0.656989,4,1
airport12nDr0nDe2,30,1.471178,6.427761,0.410410,4,1
airport12nDr0nDe3,30,2.157895,7.922011,0.483448,4,1
airport12nDr0nDe1,30,0.884712,4.724026,0.279078,4,1
grid17nDr0nDe1,30,3.042607,7.920824,0.434886,7,1
metroplex28nDr0nDe1,30,5.180451,10.902865,10.828386,4,4
airport29nDr0nDe2,30,1.223058,1.009403,0.124131,4,1
airport30nDr0nDe1,30,0.822055,0.452283,0.083428,4,1
airport13nDr0nDe3,30,3.000000,11.950297,1.329090,4,1
grid18nDr0nDe1,30,4.441103,5.074602,1.921409,4,2
metroplex30nDr0nDe2,30,7.155388,1.977837,0.312862,4,1
airport2nDr0nDe1,30,2.017544,5.087521,0.459761,4,1
metroplex15nDr0nDe3,30,7.957393,20.968259,9.807967,4,2
airport0nDr0nDe2,30,1.433584,9.461235,0.563932,4,1
metroplex15nDr0nDe2,30,6.982456,19.416644,14.116780,4,3
metroplex25nDr0nDe2,30,9.150376,22.203290,15.658916,4,3
airport2nDr0nDe2,30,1.972431,3.717234,0.245079,4,1
airport26nDr0nDe2,30,1.380952,3.787203,0.374420,4,1
airport30nDr0nDe2,30,1.393484,0.586879,0.073796,4,1
metroplex16nDr0nDe3,30,8.894737,25.748267,10.952234,4,2
metroplex19nDr0nDe1,30,4.165414,36.951838,26.649724,12,9
metroplex30nDr0nDe3,30,9.791980,5.523854,0.514382,5,1
airport26nDr0nDe3,30,2.568922,0.730466,0.118899,4,1
grid22nDr0nDe2,30,14.213033,10.716773,0.726515,5,1
metroplex31nDr0nDe1,30,8.749373,1.574599,0.720343,4,2
grid29nDr0nDe2,30,5.017544,3.615087,0.503004,4,1
grid30nDr0nDe1,30,5.611529,4.612755,1.968466,4,2
metroplex29nDr0nDe3,30,11.443609,15.533398,0.933304,6,1
metroplex31nDr0nDe3,30,7.385965,0.454292,0.126576,4,1
airport26nDr0nDe1,30,0.964912,12.555917,0.515622,4,1
airport28nDr0nDe3,30,3.501253,5.726190,0.473769,4,1
metroplex18nDr0nDe3,30,12.428571,38.349388,3.102150,5,1
grid27nDr0nDe2,30,6.596491,12.696798,0.596457,7,1
grid12nDr0nDe2,30,9.578947,6.199570,4.430289,4,3
metroplex32nDr0nDe1,30,5.576441,0.612438,0.156113,4,1
grid12nDr0nDe1,30,3.288221,9.406447,0.567998,5,1
airport31nDr0nDe3,30,6.736842,2.049610,0.274567,4,1
metroplex1nDr0nDe2,30,16.736250,36.705400,10.247934,7,3
metroplex16nDr0nDe1,30,12.631579,24.534709,16.444526,5,3
metroplex2nDr0nDe3,30,12.230576,13.377068,9.870660,5,3
airport32nDr0nDe1,30,0.822055,0.626362,0.128583,4,1
airport30nDr0nDe3,30,1.909774,1.511750,0.158238,4,1
grid2nDr0nDe1,30,2.714286,5.302652,0.342259,6,1
metroplex31nDr0nDe2,30,13.802005,9.203076,0.380258,5,1
grid12nDr0nDe3,30,3.020050,7.092908,2.924635,4,2
grid1nDr0nDe1,30,9.245614,15.744112,0.901335,7,1
airport31nDr0nDe1,30,1.107769,3.703681,0.270007,4,1
grid19nDr0nDe2,30,9.250627,13.127747,0.544920,5,1
airport14nDr0nDe3,30,2.904762,18.890753,1.603263,4,1
metroplex28nDr0nDe2,30,10.260652,18.503322,10.799462,5,3
grid30nDr0nDe3,30,5.380952,0.725416,0.162565,4,1
airport11nDr0nDe1,30,1.295739,7.243277,0.612757,4,1
grid26nDr0nDe3,30,5.756892,7.449952,0.786469,4,1
grid13nDr0nDe3,30,8.553885,2.713323,0.364466,4,1
metroplex32nDr0nDe3,30,9.541353,3.483300,1.753774,4,2
grid31nDr0nDe1,30,3.942356,0.781764,0.109731,4,1
metroplex14nDr0nDe1,30,1.631579,26.146695,2.960986,5,1
airport29nDr0nDe3,30,1.699248,0.730462,0.112772,4,1
metroplex33nDr0nDe3,30,11.849624,3.421450,2.062142,5,3
airport32nDr0nDe3,30,1.593985,0.710942,0.124618,4,1
grid32nDr0nDe1,30,3.556391,6.753060,0.489053,6,1
metroplex18nDr0nDe2,30,16.182957,36.936143,17.228280,5,2
airport31nDr0nDe2,30,1.393484,3.400920,0.480664,4,1
airport28nDr0nDe1,30,8.949875,8.687213,0.591216,4,1
grid32nDr0nDe3,30,9.546366,2.064836,0.232153,6,1
airport33nDr0nDe3,30,2.796992,1.519557,0.172869,4,1
metroplex24nDr0nDe3,30,11.528822,40.401020,23.201045,5,3
airport2nDr0nDe3,30,1.107769,0.486069,0.104963,4,1
airport21nDr0nDe1,30,0.476190,14.059467,0.616925,4,1
metroplex23nDr0nDe1,30,7.541353,40.710001,34.642813,5,4
airport19nDr0nDe1,30,1.032581,2.572526,0.293024,4,1
grid31nDr0nDe2,30,9.676692,1.833697,0.784128,4,2
airport16nDr0nDe3,30,1.909774,5.259315,0.371136,4,1
grid33nDr0nDe3,30,15.250627,4.662102,2.166085,4,2
metroplex36nDr0nDe1,30,3.022556,7.072772,1.638652,6,2
metroplex15nDr0nDe1,30,8.754386,45.678991,17.634662,4,2
metroplex36nDr0nDe2,30,6.315789,6.150040,0.982534,4,1
metroplex24nDr0nDe1,30,3.333333,43.826572,3.857470,5,1
grid2nDr0nDe3,30,10.355890,7.067256,0.456472,4,1
grid11nDr0nDe1,30,2.832080,6.858970,0.343799,5,1
airport18nDr0nDe3,30,5.583960,2.146673,0.187027,4,1
metroplex33nDr0nDe1,30,1.997494,16.808910,1.300594,5,1
grid27nDr0nDe3,30,12.741855,36.716425,0.501485,12,1
metroplex24nDr0nDe2,30,7.288221,82.354165,15.748559,10,2
airport25nDr0nDe2,30,6.780581,12.368013,5.558891,4,2
metroplex33nDr0nDe2,30,5.285714,23.162862,0.716501,5,1
airport15nDr0nDe3,30,1.761905,14.070637,1.470110,4,1
metroplex36nDr0nDe3,30,7.601504,8.158878,4.852114,5,3
airport15nDr0nDe2,30,1.476190,14.452855,1.440555,4,1
metroplex21nDr0nDe3,30,16.754386,101.922212,9.162178,7,2
grid30nDr0nDe2,30,2.551378,7.534428,0.384589,8,1
metroplex23nDr0nDe3,30,12.139759,58.078037,30.797884,4,2
airport1nDr0nDe2,30,1.476190,4.570521,0.488388,4,1
airport36nDr0nDe2,30,1.508772,2.476485,0.238954,4,1
grid10nDr0nDe2,30,5.453634,14.382694,4.260235,4,2
airport36nDr0nDe1,30,3.939850,6.163110,2.202087,4,2
grid19nDr0nDe1,30,5.674185,17.049358,0.701585,6,1
airport28nDr0nDe2,30,1.909774,8.871734,0.813718,4,1
metroplex25nDr0nDe3,30,10.769424,71.758060,2.401240,5,1
airport16nDr0nDe1,30,0.285714,8.798253,0.965256,4,1
airport36nDr0nDe3,30,2.172932,0.857595,0.091557,4,1
grid31nDr0nDe3,30,7.100251,10.447422,0.768610,7,1
metroplex35nDr0nDe1,30,2.659148,29.972482,2.518422,5,1
grid36nDr0nDe2,30,7.355890,5.989344,0.579955,4,1
metroplex35nDr0nDe2,30,7.942356,24.002062,2.256262,5,1
grid36nDr0nDe1,30,5.639098,1.681610,0.821778,4,2
grid1nDr0nDe2,30,8.333333,8.186750,2.994602,4,2
grid26nDr0nDe1,30,3.556391,21.334792,0.556049,8,1
airport33nDr0nDe1,30,1.443609,4.387064,0.378459,4,1
airport33nDr0nDe2,30,1.889724,5.978714,0.463356,4,1
grid33nDr0nDe1,30,3.255639,2.081827,0.242770,5,1
metroplex20nDr0nDe3,30,246.706471,165.741089,64.806846,6,3
airport18nDr0nDe2,30,1.634085,8.984507,0.685155,4,1
