airport25,30,0.684211,1.903166,0.211135,4,1
airport28,30,1.080394,2.755391,0.423037,4,1
airport20,30,1.210526,3.705921,1.807859,4,2
airport15,30,1.210526,4.407213,0.424998,4,1
airport2,30,1.157895,3.866361,0.322903,4,1
airport18,30,1.157895,4.266748,0.344081,4,1
airport21,30,0.631579,4.154818,0.526750,4,1
airport27,30,1.263158,6.351504,0.446804,4,1
airport13,30,0.848008,5.961138,0.529021,4,1
airport14,30,1.000000,6.060253,0.840284,4,1
airport16,30,0.684211,7.223726,1.421742,4,1
airport19,30,1.000000,7.525104,1.103840,4,1
airport30,30,0.927372,3.700355,0.382449,4,1
airport17,30,1.210526,6.977220,1.319301,4,1
airport11,30,1.052632,8.198782,1.358282,4,1
airport1,30,1.421053,9.343889,1.970564,4,1
airport0,30,1.052632,9.641940,1.179575,4,1
airport29,30,1.473684,10.603412,0.900572,4,1
airport24,30,0.947368,11.880702,1.848502,4,1
airport10,30,0.947368,13.459825,3.503524,4,1
airport32,30,0.947368,4.909540,0.513689,4,1
airport34,30,0.842105,5.586651,0.431426,4,1
airport31,30,1.105263,8.331603,0.893933,4,1
airport38,30,0.842105,2.761266,0.473960,4,1
airport12,30,0.789474,19.773378,3.847562,4,1
airport33,30,0.684211,9.050522,2.109848,4,1
airport40,30,1.157895,3.371168,0.506204,4,1
airport41,30,0.315789,3.438842,0.488145,4,1
airport43,30,1.894737,3.514704,0.287711,4,1
airport37,30,1.157895,8.021286,1.357584,4,1
airport36,30,0.315789,12.021350,1.792895,4,1
airport35,30,0.105263,16.414690,3.135538,4,1
airport47,30,0.783784,2.992306,0.464749,4,1
airport44,30,1.105263,5.893925,0.368812,4,1
airport4,30,0.788046,3.431375,0.443839,4,1
airport45,30,1.368421,4.475368,0.708240,4,1
airport39,30,1.421053,14.409271,3.584495,4,1
airport3,30,0.631579,9.416319,1.548465,4,1
airport49,30,1.421053,7.298198,1.147443,4,1
airport50,30,1.473684,4.239169,0.250955,4,1
airport48,30,1.315789,9.382970,0.762355,4,1
airport52,30,1.157895,5.258236,0.945651,4,1
airport56,30,0.894737,2.908477,0.732325,4,1
airport58,30,1.105263,3.503516,0.319458,4,1
airport55,30,0.631579,8.971161,1.224272,4,1
airport57,30,1.473684,6.318187,1.459744,4,1
airport59,30,1.421053,3.060160,0.519197,4,1
airport51,30,1.526316,8.392329,1.529906,4,1
airport54,30,0.473684,10.274659,1.028533,4,1
airport53,30,1.315856,8.823209,0.768505,4,1
airport5,30,1.263158,6.644281,1.173499,4,1
airport61,30,1.157895,4.745069,0.525851,4,1
airport60,30,1.157895,5.856107,0.838978,4,1
airport67,30,0.788048,3.351688,0.409478,4,1
airport64,30,0.842105,3.260371,0.362715,4,1
airport68,30,1.263158,3.285721,0.638290,4,1
airport63,30,1.263158,8.223565,1.109909,4,1
airport65,30,1.000000,6.596111,1.050578,4,1
airport62,30,0.947368,11.745388,1.518104,4,1
airport72,30,0.789474,3.007684,0.291911,4,1
airport66,30,1.789474,10.048354,1.909457,4,1
airport74,30,1.210526,2.768294,0.594328,4,1
airport71,30,0.947368,8.348430,0.707570,4,1
airport73,30,1.289907,6.080947,0.621746,4,1
airport78,30,1.000000,3.703766,0.445104,4,1
airport81,30,0.842105,3.097271,0.466314,4,1
airport80,30,1.000000,5.473037,0.531057,4,1
airport75,30,1.660537,5.674790,1.283420,4,1
airport77,30,1.263158,6.631228,0.396091,4,1
airport76,30,1.105263,9.544113,1.719865,4,1
airport6,30,1.315789,14.916928,1.244848,4,1
airport70,30,0.684211,14.792353,1.900155,4,1
airport7,30,1.368421,9.528543,1.127387,4,1
airport82,30,1.210526,7.953551,0.928838,4,1
airport84,30,1.000000,6.600823,0.514582,4,1
airport83,30,0.315734,7.266800,1.085170,4,1
airport87,30,1.036688,6.149968,0.509446,4,1
airport86,30,0.842105,8.463630,1.071390,4,1
airport79,30,1.000000,13.659358,1.219787,4,1
airport91,30,1.789474,4.447219,0.499306,4,1
airport92,30,0.684211,4.640813,0.631743,4,1
airport88,30,0.842105,9.442274,1.012254,4,1
airport8,30,1.421053,6.680673,1.373048,4,1
airport85,30,0.469678,16.286921,3.888478,4,1
airport97,30,1.072200,3.630960,0.397481,4,1
airport96,30,1.000000,3.406368,0.526022,4,1
airport95,30,1.473684,5.537830,0.404265,4,1
airport93,30,1.105263,8.211476,1.248993,4,1
airport90,30,0.789474,8.571970,1.418415,4,1
airport99,30,1.157895,4.981216,0.753142,4,1
airport94,30,0.421053,11.872607,2.401350,4,1
airport9,30,1.315790,9.811021,1.899571,4,1
airport98,30,1.000000,13.566197,1.452005,4,1
grid14,30,1.684211,8.289922,3.140413,4,2
grid15,30,3.421053,10.406122,1.036028,4,1
grid21,30,2.473683,7.673206,0.801320,4,1
grid18,30,1.789474,15.813209,1.178748,5,1
grid19,30,2.263158,18.794341,1.674115,6,1
grid27,30,3.368421,16.446614,7.303921,4,2
grid28,30,3.000000,24.335576,0.725727,6,1
grid0,30,2.473684,19.307771,3.672159,4,1
grid30,30,3.421053,17.772468,2.589245,4,1
grid25,30,2.315789,21.205074,0.768979,8,1
grid2,30,3.631579,184.054748,0.663165,16,1
grid26,30,2.263158,47.877458,1.198620,7,1
grid23,30,2.982456,415.843464,0.728474,16,1
grid16,30,2.578947,226.115901,3.541851,7,1
grid20,30,2.368421,185.137977,1.362220,7,1
grid32,30,1.578947,207.925448,1.765036,18,1
grid31,30,2.157895,721.559935,1.365570,21,1
grid33,30,2.157895,49.967634,2.846647,6,1
grid22,30,3.122807,305.526888,2.498632,11,1
grid13,30,1.368421,755.003360,3.959147,21,1
grid38,30,1.947368,20.738732,0.688108,8,1
grid34,30,2.473684,26.023084,1.650085,6,1
grid10,30,1.315789,1024.811586,5.915489,21,1
grid37,30,3.315789,251.168943,1.400097,14,1
grid12,30,1.631579,650.934411,2.534692,18,1
grid43,30,2.157895,23.026244,1.267012,7,1
grid29,30,2.210526,651.799372,6.163686,17,1
grid1,30,1.157895,466.731227,2.081999,14,1
grid17,30,2.421053,225.259097,5.290727,9,1
grid35,30,0.684211,235.531198,1.576664,9,1
grid42,30,2.804511,44.519902,2.303171,5,1
grid47,30,3.210526,9.037079,1.757461,4,1
grid39,30,2.526316,312.822266,3.619678,9,1
grid3,30,0.947368,180.596481,3.858535,7,1
grid48,30,1.631579,15.452886,1.043718,4,1
grid49,30,1.000000,40.153473,1.562910,6,1
grid4,30,2.578946,34.445334,1.208003,7,1
grid50,30,2.210526,55.383145,3.981882,7,1
grid56,30,2.157895,8.132458,1.011039,4,1
grid46,30,1.368421,873.053415,2.120951,21,1
grid59,30,1.842105,15.365703,0.701445,6,1
grid36,30,1.951417,1079.629884,2.896557,21,1
grid55,30,2.315789,39.866172,1.013605,6,1
grid57,30,2.736842,166.799378,1.581745,10,1
grid60,30,2.263158,101.178289,1.436662,13,1
grid52,30,3.052632,897.673226,2.781492,21,1
grid45,30,2.631579,938.249577,2.126727,21,1
grid44,30,1.947368,942.685051,4.381820,21,1
grid64,30,1.842105,20.104673,1.112982,6,1
grid63,30,1.859649,38.480261,15.247208,4,2
grid5,30,3.526316,797.389456,3.504395,21,1
grid67,30,2.368421,23.572264,0.865060,7,1
grid69,30,3.052632,14.995034,1.120868,5,1
grid58,30,2.368421,676.093363,4.458719,21,1
grid68,30,1.736842,51.693295,1.485049,9,1
grid54,30,0.947368,227.166935,3.791633,9,1
grid70,30,3.473684,23.975545,9.655589,4,2
grid65,30,3.045113,179.539965,1.367978,7,1
grid53,30,2.795322,445.409901,4.810313,14,1
grid72,30,3.064777,26.230689,1.790579,5,1
grid74,30,3.105263,37.339954,1.580695,7,1
grid73,30,2.736842,33.986915,2.301111,6,1
grid66,30,2.631579,73.403555,2.872011,7,1
grid76,30,1.906433,69.331361,1.391763,7,1
grid62,30,2.000000,220.136762,2.448136,10,1
grid78,30,2.210526,429.557146,1.809533,14,1
grid51,30,1.473684,823.902625,2.197720,21,1
grid6,30,2.000000,836.741248,3.080303,21,1
grid75,30,2.368421,270.978546,7.069535,14,1
grid83,30,0.947368,92.010504,7.150534,7,1
grid81,30,2.052632,42.354619,1.758972,8,1
grid61,30,1.684211,1125.825283,3.396996,21,1
grid82,30,2.421053,774.174007,1.748604,21,1
grid80,30,2.410526,164.595391,2.630977,8,1
grid89,30,2.368421,28.402002,3.833093,5,1
grid88,30,2.000000,359.896813,2.593578,16,1
grid85,30,1.257310,405.556021,4.909963,13,1
grid84,30,2.105263,371.618647,2.001118,17,1
grid71,30,2.052632,574.147348,3.017225,17,1
grid91,30,2.921053,21.559153,1.347474,5,1
grid92,30,3.105263,29.750195,2.368388,6,1
grid8,30,2.684211,126.384913,2.067588,9,1
grid87,30,2.368421,388.838179,0.842214,17,1
grid97,30,2.000000,7.126290,2.513338,4,2
grid96,30,1.894737,174.221230,0.993148,11,1
grid7,30,2.052632,1069.538329,4.268861,21,1
grid95,30,3.105263,28.483735,2.280313,6,1
grid99,30,2.842105,339.498998,0.997811,12,1
metroplex11,30,6.897241,36.960330,17.446342,4,2
grid79,30,1.157895,950.202212,5.730666,21,1
metroplex13,30,3.353383,7.899124,4.676412,4,2
metroplex14,30,1.421053,12.071021,1.133002,6,1
metroplex12,30,3.951286,183.411239,8.027661,6,1
metroplex15,30,2.947368,5.504492,1.216307,4,1
grid9,30,1.789474,803.452514,2.006440,21,1
metroplex18,30,5.456140,29.920041,22.606914,7,5
metroplex21,30,1.684211,3.868782,1.695082,4,2
metroplex16,30,3.005013,207.890428,3.631219,11,1
metroplex20,30,1.789474,22.149076,13.441051,4,2
metroplex0,30,2.315789,1001.569024,3.298878,21,1
metroplex1,30,3.485074,201.675928,23.113233,8,2
metroplex22,30,2.145363,19.192126,8.668638,4,2
metroplex23,30,2.052632,30.526513,24.337459,6,5
grid98,30,1.736842,485.064824,4.774059,16,1
metroplex17,30,3.273191,68.080465,1.527987,7,1
grid90,30,1.000000,196.766098,3.539976,8,1
metroplex25,30,2.421053,5.135436,1.349850,6,2
metroplex26,30,3.508772,5.946512,3.565407,4,2
metroplex24,30,4.105263,33.569278,14.208499,5,2
metroplex27,30,2.182957,8.025683,3.088684,4,2
metroplex28,30,2.052632,5.528393,2.535587,4,2
metroplex2,30,5.012531,11.966180,6.342599,4,2
metroplex10,30,2.842105,1009.848996,5.175659,21,1
metroplex29,30,2.105263,26.571932,4.164789,4,1
metroplex34,30,3.610526,10.679280,6.515190,5,3
metroplex38,30,2.947368,7.625412,4.651229,6,3
metroplex33,30,1.789473,24.818673,1.314345,6,1
metroplex31,30,1.736842,93.888570,3.263941,10,1
grid94,30,1.684211,990.309698,2.654706,21,1
metroplex30,30,3.518422,53.211592,45.751495,4,3
metroplex40,30,2.340852,9.725671,2.818446,7,3
metroplex43,30,3.684211,5.447617,5.400184,4,4
metroplex44,30,4.774436,19.716770,3.240672,5,1
metroplex45,30,1.982456,8.005425,6.131858,4,3
metroplex39,30,3.017544,102.692998,3.857815,9,1
metroplex51,30,3.268170,25.906594,4.636667,5,1
metroplex53,30,3.947368,24.285372,16.252066,5,3
metroplex56,30,3.724311,7.045142,3.691502,4,2
metroplex57,30,3.313283,9.822171,0.948244,6,1
metroplex59,30,3.105263,3.689477,0.934098,4,1
metroplex5,30,6.285714,13.121033,6.009488,4,2
metroplex61,30,2.421053,13.611925,6.443639,5,2
metroplex58,30,2.830968,219.392919,4.715068,11,1
metroplex3,30,2.052632,860.405476,10.497525,21,1
metroplex65,30,3.210526,5.897570,2.912436,4,2
metroplex64,30,9.005013,6.613791,5.321154,4,3
metroplex54,30,2.619048,124.206802,9.670204,6,1
metroplex63,30,2.052632,26.390152,11.855452,5,2
metroplex67,30,9.894737,5.946932,4.235473,6,4
metroplex68,30,2.144839,10.965659,7.812585,8,5
metroplex69,30,3.631579,6.895942,1.787888,4,1
metroplex46,30,5.781955,491.618724,7.179491,21,2
metroplex66,30,4.699248,66.535377,8.528031,6,1
metroplex55,30,2.947368,287.297878,6.939533,12,1
metroplex72,30,2.052632,10.174333,1.366985,6,1
metroplex73,30,2.744361,6.307915,6.275573,4,4
metroplex74,30,2.649123,4.380406,1.957774,4,2
metroplex62,30,2.473684,411.201095,6.310465,13,1
metroplex71,30,1.964912,54.448473,47.075473,10,8
metroplex75,30,3.421053,12.380286,8.138069,5,3
metroplex81,30,4.268170,7.553352,4.305847,4,2
metroplex7,30,1.668367,13.674740,7.661381,4,2
metroplex80,30,2.761905,14.035534,9.701335,5,3
metroplex88,30,3.882206,10.125107,7.815506,4,3
metroplex89,30,1.724311,8.448210,4.956434,4,2
metroplex92,30,2.152227,5.277494,3.264178,4,2
metroplex8,30,3.105263,6.597377,3.740535,4,2
metroplex93,30,3.734336,9.425447,2.661025,4,1
metroplex83,30,2.701492,24.613634,17.238067,5,3
metroplex95,30,2.473684,7.284076,3.800042,4,2
metroplex84,30,2.894737,146.412019,2.113063,7,1
metroplex97,30,1.263158,2.518727,0.403469,4,1
metroplex99,30,4.421053,8.433606,5.655914,5,3
metroplex9,30,3.345359,13.075853,2.714080,5,1
metroplex98,30,2.894737,20.154003,14.286982,5,3
metroplex94,30,4.508772,30.766931,19.996646,5,3
metroplex91,30,3.466165,20.692317,15.802692,9,6
metroplex86,30,59.779449,147.447580,79.966059,6,4
metroplex90,30,2.972431,339.823262,4.668219,10,1
metroplex70,30,312.147870,952.939948,820.706371,21,18
metroplex82,30,346.621554,1138.205079,98.894214,21,3
