airport25,30,0.684211,1.747799,0.174181,4,1
airport28,30,1.080394,3.466800,0.348757,4,1
airport20,30,1.210526,4.421344,1.903058,4,2
airport2,30,1.157895,4.026014,0.391548,4,1
airport15,30,1.210526,4.757615,0.646024,4,1
airport18,30,1.157895,4.150881,0.283389,4,1
airport21,30,0.631579,4.188055,0.324071,4,1
airport30,30,0.927372,3.980632,0.344774,4,1
airport27,30,1.263158,5.619514,0.444978,4,1
airport13,30,0.848008,6.118621,0.540932,4,1
airport14,30,1.000000,7.565503,0.735936,4,1
airport16,30,0.684211,7.619773,1.598223,4,1
airport19,30,1.000000,7.801351,1.044287,4,1
airport32,30,0.947368,4.530929,0.506417,4,1
airport17,30,1.210526,7.268215,1.725034,4,1
airport38,30,0.842105,2.190721,0.254404,4,1
airport11,30,1.052632,9.397910,1.070071,4,1
airport1,30,1.421053,10.188096,2.243177,4,1
airport0,30,1.052632,10.371562,1.779535,4,1
airport34,30,0.842105,5.954270,0.535833,4,1
airport40,30,1.157895,3.474484,0.428255,4,1
airport29,30,1.473684,11.335487,1.360112,4,1
airport24,30,0.947368,12.899715,1.615844,4,1
airport31,30,1.105263,8.732943,1.353075,4,1
airport43,30,1.894737,3.220945,0.250678,4,1
airport41,30,0.315789,4.560953,0.507717,4,1
airport10,30,0.947368,13.834115,3.313024,4,1
airport47,30,0.783784,3.185726,0.369643,4,1
airport4,30,0.788046,2.952138,0.344775,4,1
airport33,30,0.684211,10.592929,1.575686,4,1
airport44,30,1.105263,4.490368,0.505394,4,1
airport37,30,1.157895,9.339538,2.129420,4,1
airport45,30,1.368421,5.674002,0.860023,4,1
airport50,30,1.473684,4.332628,0.300320,4,1
airport49,30,1.421053,5.252890,0.899047,4,1
airport36,30,0.315789,13.843771,2.155922,4,1
airport58,30,1.105263,3.586224,0.398597,4,1
airport52,30,1.157895,4.480571,0.974916,4,1
airport56,30,0.894737,4.214263,0.532774,4,1
airport59,30,1.421053,3.402418,0.502323,4,1
airport48,30,1.315789,6.609087,0.757953,4,1
airport3,30,0.631579,9.018139,1.474679,4,1
airport35,30,0.105263,11.982679,1.922199,4,1
airport12,30,0.789474,22.110864,5.740787,4,1
airport57,30,1.473684,7.045975,0.909505,4,1
airport39,30,1.421053,11.993455,1.807959,4,1
airport55,30,0.631579,6.033443,0.900703,4,1
airport67,30,0.788048,2.664036,0.427912,4,1
airport61,30,1.157895,5.588654,0.366385,4,1
airport54,30,0.473684,9.967908,0.903272,4,1
airport5,30,1.263158,7.170856,0.949648,4,1
airport51,30,1.526316,10.859800,1.344892,4,1
airport64,30,0.842105,4.283563,0.456038,4,1
airport68,30,1.263158,3.176238,0.355775,4,1
airport60,30,1.157895,7.422004,0.838829,4,1
airport53,30,1.315856,10.998015,0.733140,4,1
airport72,30,0.789474,2.452877,0.322956,4,1
airport65,30,1.000000,5.909971,1.069172,4,1
airport63,30,1.263158,7.269773,1.423723,4,1
airport74,30,1.210526,4.363596,0.708991,4,1
airport78,30,1.000000,2.932526,0.299453,4,1
airport62,30,0.947368,9.968921,1.220809,4,1
airport81,30,0.842105,3.711277,0.414923,4,1
airport73,30,1.289907,4.469655,0.438286,4,1
airport66,30,1.789474,8.397197,1.547369,4,1
airport80,30,1.000000,4.966336,0.319056,4,1
airport71,30,0.947368,8.113821,0.552411,4,1
airport75,30,1.660537,7.989067,1.515281,4,1
airport77,30,1.263158,6.941572,0.461721,4,1
airport84,30,1.000000,5.726443,0.545345,4,1
airport76,30,1.105263,9.286219,1.411449,4,1
airport82,30,1.210526,7.455886,1.138691,4,1
airport7,30,1.368421,8.511834,1.109425,4,1
airport87,30,1.036688,5.302116,0.273883,4,1
airport91,30,1.789474,4.816287,0.440377,4,1
airport83,30,0.315734,8.186017,0.921516,4,1
airport92,30,0.684211,4.414952,0.514042,4,1
airport70,30,0.684211,12.554483,1.890351,4,1
airport97,30,1.072200,2.605219,0.426531,4,1
airport6,30,1.315789,13.862582,1.551540,4,1
airport8,30,1.421053,5.680548,1.317387,4,1
airport96,30,1.000000,3.570104,0.431984,4,1
airport86,30,0.842105,8.555640,1.000851,4,1
airport95,30,1.473684,5.113176,0.465694,4,1
airport88,30,0.842105,10.728717,1.736076,4,1
airport99,30,1.157895,4.051602,0.790009,4,1
airport93,30,1.105263,8.327197,1.642295,4,1
airport79,30,1.000000,14.771015,1.881186,4,1
