airport25,30,0.684211,1.921275,0.248818,4,1
airport20,30,1.210526,3.323736,1.829757,4,2
airport28,30,1.080394,2.872486,0.427233,4,1
airport15,30,1.210526,3.848066,0.452519,4,1
airport18,30,1.157895,3.983294,0.420027,4,1
airport21,30,0.631579,4.911001,0.395763,4,1
airport2,30,1.157895,3.666229,0.367522,4,1
airport13,30,0.848008,5.589822,0.518323,4,1
airport27,30,1.263158,6.303999,0.453642,4,1
airport14,30,1.000000,7.037046,0.671830,4,1
airport16,30,0.684211,7.014589,1.544545,4,1
airport19,30,1.000000,8.971115,1.032092,4,1
airport17,30,1.210526,8.255117,1.401648,4,1
airport11,30,1.052632,9.305083,1.321245,4,1
airport1,30,1.421053,8.152223,1.337176,4,1
airport0,30,1.052632,8.858870,1.265104,4,1
airport24,30,0.947368,13.245203,2.482622,4,1
airport10,30,0.947368,11.291177,2.310030,4,1
airport29,30,1.473684,12.548118,1.128287,4,1
airport12,30,0.789474,21.066354,6.581770,4,1
airport30,30,0.927372,3.622463,0.368912,4,1
airport31,30,1.105263,8.166604,1.215152,4,1
airport32,30,0.947368,5.097425,0.462373,4,1
airport34,30,0.842105,5.414017,0.549473,4,1
airport33,30,0.684211,10.517371,1.956892,4,1
airport36,30,0.315789,13.262813,2.452906,4,1
airport35,30,0.105263,15.487666,2.200692,4,1
airport38,30,0.842105,2.659988,0.463644,4,1
airport37,30,1.157895,9.662772,1.303011,4,1
airport39,30,1.421053,14.284031,2.381221,4,1
airport40,30,1.157895,3.320426,0.441315,4,1
airport3,30,0.631579,12.305779,1.941573,4,1
airport41,30,0.315789,4.605753,0.654806,4,1
airport43,30,1.894737,3.578294,0.337842,4,1
airport44,30,1.105263,5.503279,0.517317,4,1
airport45,30,1.368421,6.504252,1.161979,4,1
airport47,30,0.783784,3.576556,0.303305,4,1
airport48,30,1.315789,8.236664,0.657976,4,1
airport49,30,1.421053,6.398895,0.781722,4,1
airport4,30,0.788046,3.987678,0.396045,4,1
airport50,30,1.473684,3.878772,0.447881,4,1
