airport23,30,1.315789,8.893248,0.674212,4,1
airport1,30,0.421053,10.851830,0.811119,4,1
airport25,30,4.428571,10.051356,1.279565,4,1
airport17,30,1.157895,11.496344,0.815142,4,1
airport16,30,1.997494,11.731160,4.562781,4,2
airport19,30,1001.736842,11.317521,0.787036,4,1
airport27,30,1001.473684,11.225336,0.852843,4,1
airport24,30,8001.842105,10.633075,0.420936,4,1
airport18,30,1.684211,11.515854,0.855813,4,1
airport11,30,1.681704,10.605819,0.877703,4,1
airport13,30,1001.578947,13.216717,0.809707,4,1
airport20,30,2.776942,11.210603,0.829657,4,1
airport26,30,1001.947368,12.160932,4.597884,4,2
airport10,30,3.431078,13.619027,0.650263,4,1
airport22,30,1001.210526,9.278127,0.645229,4,1
airport0,30,1002.418546,12.097352,0.874320,4,1
airport15,30,1000.052632,12.623484,0.793801,4,1
airport21,30,2.052632,15.632085,1.034449,4,1
airport12,30,2001.105263,17.847545,0.996457,4,1
airport14,30,1.095238,18.102949,1.177683,4,1
airport41,30,1.681704,3.854624,0.521128,4,1
airport30,30,1001.473684,9.434598,0.753467,4,1
airport2,30,1001.473684,11.242014,0.808565,4,1
airport28,30,1.105263,11.106959,0.947577,4,1
airport31,30,1.681704,9.124849,0.933578,4,1
airport32,30,1001.105263,7.486228,0.840524,4,1
airport38,30,1.105263,9.819744,0.787242,4,1
airport42,30,1001.631579,8.365496,0.656245,4,1
airport29,30,1001.473684,14.770103,0.900497,4,1
airport37,30,0.333333,11.760124,0.874236,4,1
airport36,30,1.105263,11.476484,1.239812,4,1
airport3,30,1001.526316,12.239521,0.587424,4,1
airport40,30,1.315789,10.172882,0.716481,4,1
airport33,30,2001.105263,14.416417,1.154280,4,1
airport34,30,1.892231,13.900392,5.078395,4,2
airport35,30,1.491228,13.638779,0.773134,4,1
airport43,30,1001.315789,11.549169,0.703415,4,1
airport39,30,1.421053,12.579221,0.569661,4,1
airport44,30,1001.210526,7.279095,0.644902,4,1
airport45,30,1.200501,11.539706,0.816257,4,1
airport52,30,1.842105,9.005172,0.475073,4,1
airport51,30,1.789474,9.969564,0.789959,4,1
airport49,30,1.315789,10.651158,0.937171,4,1
airport55,30,4001.105263,8.412250,0.580796,4,1
airport4,30,1001.210526,11.157653,0.883443,4,1
airport54,30,2001.105263,10.734367,0.740078,4,1
airport47,30,1.842105,14.750792,5.119601,4,2
airport48,30,2.210526,14.926199,0.848429,4,1
airport46,30,1.105263,16.888028,6.752162,4,2
airport53,30,1.095238,10.648587,0.737078,4,1
airport58,30,2001.105263,6.915427,0.800964,4,1
airport61,30,1001.157895,9.576231,0.726731,4,1
airport50,30,1.105263,15.544566,1.042641,4,1
airport57,30,1002.052632,12.379758,0.963848,4,1
airport5,30,1.681704,11.930279,1.130677,4,1
airport59,30,1001.681704,9.842401,3.474831,4,2
airport62,30,1001.473684,12.211372,0.768197,4,1
airport56,30,1001.105263,12.474574,0.924075,4,1
airport63,30,1001.681704,6.938756,0.876674,4,1
airport60,30,1.105263,13.329251,0.957837,4,1
airport64,30,1001.681704,10.231503,3.919048,4,2
airport66,30,1002.105263,7.816851,0.723424,4,1
airport67,30,1002.892231,11.806342,4.867930,4,2
airport68,30,1001.421053,10.344671,0.632774,4,1
airport69,30,3.260652,11.619674,1.022920,4,1
airport71,30,2.007519,7.542823,7.515817,4,4
airport72,30,1.421053,9.415303,0.730041,4,1
airport75,30,1001.157895,9.828533,0.880815,4,1
airport65,30,1001.105263,16.132057,0.957022,4,1
airport73,30,0.761905,9.240886,0.806307,4,1
airport7,30,1001.105263,9.810509,1.019544,4,1
airport76,30,1001.681704,11.115092,0.878092,4,1
airport80,30,1.734336,8.894800,0.869380,4,1
airport74,30,1002.293233,14.629432,10.187361,4,3
airport77,30,3.260652,15.219424,1.558796,4,1
airport81,30,1.105263,7.462633,0.871859,4,1
airport6,30,1.842105,16.675582,1.095757,4,1
airport78,30,2002.428571,12.491946,1.014593,4,1
airport83,30,1.894737,9.085652,0.780618,4,1
airport82,30,1.681704,12.340146,4.670506,4,2
airport70,30,1.872180,20.847611,1.722561,4,1
airport79,30,1.681704,21.505184,1.674237,4,1
airport86,30,1.681704,10.946119,1.021647,4,1
airport84,30,1.157895,11.332677,1.292256,4,1
airport85,30,1000.807018,12.242357,0.792701,4,1
airport88,30,3000.000000,12.569326,0.975079,4,1
