metroplex19nDr0nDe2,30,4.157895,0.569132,0.120496,4,1
metroplex23nDr0nDe2,30,11.130326,0.601351,0.153683,4,1
metroplex14nDr0nDe2,30,5.694236,0.658328,0.126790,4,1
metroplex13nDr0nDe1,30,11.055138,0.628596,0.345490,4,2
metroplex10nDr0nDe2,30,4.944836,0.712931,0.171757,4,1
metroplex17nDr0nDe3,30,52.478697,2.089004,1.101380,6,4
metroplex20nDr0nDe1,30,3.310777,1.481870,0.273887,4,1
metroplex19nDr0nDe3,30,4.220551,1.653817,0.308639,4,1
metroplex17nDr0nDe2,30,4.421053,2.075303,0.307640,4,1
airport13nDr0nDe1,30,1.305764,0.537347,0.077582,4,1
airport14nDr0nDe2,30,1.518797,1.144146,0.128736,4,1
airport23nDr0nDe2,30,1.466165,1.413609,0.163804,4,1
metroplex20nDr0nDe2,30,12.531328,2.857624,0.443864,4,1
metroplex1nDr0nDe3,30,10.112782,3.007243,1.347852,4,2
metroplex27nDr0nDe3,30,9.205514,3.306330,0.430781,4,1
airport17nDr0nDe3,30,3.822055,0.767997,0.111827,4,1
metroplex27nDr0nDe1,30,3.954887,3.146241,1.019400,4,2
metroplex13nDr0nDe2,30,28.741559,2.618110,1.221300,6,4
airport20nDr0nDe1,30,3.378446,1.045356,0.159634,4,1
metroplex13nDr0nDe3,30,7.674185,4.040317,1.812231,4,2
metroplex1nDr0nDe1,30,11.250627,3.675671,1.711289,4,2
airport19nDr0nDe3,30,1.646617,0.726537,0.097169,4,1
metroplex22nDr0nDe3,30,14.957393,4.250297,2.473410,5,3
grid14nDr0nDe2,30,2.842105,0.745467,0.122699,4,1
metroplex0nDr0nDe1,30,3.298246,4.328477,3.275928,4,3
metroplex27nDr0nDe2,30,6.117794,5.635871,1.612809,6,2
grid13nDr0nDe1,30,5.932331,1.616433,1.588535,4,4
metroplex12nDr0nDe3,30,11.508772,3.809477,0.409221,5,1
metroplex17nDr0nDe1,30,2.904762,4.713451,0.508460,4,1
metroplex22nDr0nDe1,30,4.476190,5.271834,2.524073,4,2
grid17nDr0nDe3,30,7.912281,1.622729,0.200331,4,1
metroplex14nDr0nDe3,30,9.300752,5.590460,0.804255,4,1
metroplex12nDr0nDe2,30,8.894737,3.347199,1.437046,4,2
airport20nDr0nDe2,30,3.568922,1.080382,0.161817,4,1
grid20nDr0nDe1,30,3.375940,2.237068,0.187949,6,1
airport17nDr0nDe2,30,1.476190,2.753108,0.280233,4,1
metroplex0nDr0nDe2,30,11.822055,8.170285,5.801711,4,3
metroplex18nDr0nDe1,30,5.147870,7.662077,3.193875,4,2
metroplex12nDr0nDe1,30,7.842105,8.238506,0.462596,10,1
airport27nDr0nDe1,30,1.075188,0.975046,0.094588,4,1
metroplex26nDr0nDe1,30,2.488722,6.693948,4.504210,4,3
metroplex11nDr0nDe1,30,140.285636,15.897510,12.207971,6,5
metroplex22nDr0nDe2,30,4.661654,9.244383,0.598255,5,1
airport27nDr0nDe3,30,2.754386,2.059588,0.214418,4,1
airport1nDr0nDe1,30,0.979950,1.222483,0.160258,4,1
grid19nDr0nDe3,30,7.511278,2.841400,1.265740,4,2
airport19nDr0nDe2,30,2.120301,7.914916,0.571601,4,1
airport13nDr0nDe2,30,3.832080,2.425012,0.212656,4,1
airport0nDr0nDe1,30,1.075188,0.798171,0.081163,4,1
metroplex26nDr0nDe2,30,14.857143,7.332000,7.272058,4,4
metroplex29nDr0nDe1,30,3.090226,2.832555,1.377742,4,2
grid17nDr0nDe2,30,6.481203,2.018645,0.236591,4,1
airport22nDr0nDe3,30,1.593985,2.710882,0.259270,4,1
grid20nDr0nDe2,30,10.180451,2.812055,0.347774,4,1
airport17nDr0nDe1,30,1.200501,0.594887,0.112102,4,1
airport10nDr0nDe2,30,1.115288,9.750366,0.818033,4,1
grid27nDr0nDe1,30,3.769424,3.273407,1.390790,4,2
metroplex26nDr0nDe3,30,6.521303,13.024287,4.181823,4,2
airport22nDr0nDe1,30,1.270677,2.079966,0.168781,4,1
airport1nDr0nDe3,30,2.278195,8.188389,0.611836,4,1
grid13nDr0nDe2,30,6.686717,1.718121,0.304387,4,1
airport27nDr0nDe2,30,1.902256,3.899959,0.390273,4,1
metroplex28nDr0nDe3,30,13.598997,5.750418,2.713471,4,2
airport18nDr0nDe1,30,1.548872,0.648996,0.116962,4,1
airport29nDr0nDe1,30,1.295739,1.342804,0.114347,4,1
metroplex21nDr0nDe1,30,1.887218,17.512980,2.051238,4,1
metroplex29nDr0nDe2,30,4.037594,3.154723,0.482447,4,1
grid22nDr0nDe3,30,4.969925,3.560245,1.533752,4,2
airport22nDr0nDe2,30,1.581454,1.004458,0.129900,4,1
metroplex2nDr0nDe2,30,4.774436,1.509269,0.797644,4,2
grid29nDr0nDe1,30,2.543860,1.611318,0.207769,4,1
grid0nDr0nDe1,30,3.498747,5.576774,0.524176,4,1
grid22nDr0nDe1,30,3.466165,2.170516,0.738506,4,2
airport12nDr0nDe3,30,2.157895,7.355575,0.512542,4,1
airport12nDr0nDe2,30,1.471178,6.102830,0.323189,4,1
metroplex28nDr0nDe1,30,5.180451,12.579192,12.533018,4,4
grid17nDr0nDe1,30,3.042607,5.187337,0.411735,5,1
airport12nDr0nDe1,30,0.884712,5.201165,0.394573,4,1
metroplex30nDr0nDe1,30,146.451128,1.827107,0.259052,5,2
airport13nDr0nDe3,30,3.000000,12.313060,0.887999,4,1
metroplex15nDr0nDe3,30,7.957393,22.092651,9.584310,4,2
grid18nDr0nDe1,30,4.441103,5.315662,1.928143,4,2
airport29nDr0nDe2,30,1.223058,0.927749,0.131364,4,1
airport30nDr0nDe1,30,0.822055,0.633966,0.090034,4,1
metroplex25nDr0nDe2,30,9.150376,23.277420,16.253629,4,3
metroplex15nDr0nDe2,30,6.982456,20.808619,15.988317,4,3
