metroplex19nDr0nDe2,30,4.157895,0.490340,0.085732,4,1
metroplex23nDr0nDe2,30,11.130326,0.471547,0.134201,4,1
metroplex14nDr0nDe2,30,5.694236,0.483709,0.113779,4,1
metroplex13nDr0nDe1,30,11.055138,0.736887,0.357037,4,2
metroplex10nDr0nDe2,30,4.944836,0.786924,0.151673,4,1
metroplex17nDr0nDe3,30,15.005013,1.399636,0.486528,6,3
metroplex20nDr0nDe1,30,3.310777,1.454940,0.258414,4,1
metroplex19nDr0nDe3,30,4.220551,1.744619,0.271027,4,1
airport13nDr0nDe1,30,1.305764,0.694643,0.089003,4,1
airport14nDr0nDe2,30,1.518797,0.898018,0.094709,4,1
metroplex17nDr0nDe2,30,4.421053,2.088972,0.304603,4,1
airport23nDr0nDe2,30,1.466165,1.363775,0.164128,4,1
airport17nDr0nDe3,30,3.822055,0.588141,0.091150,4,1
metroplex20nDr0nDe2,30,12.531328,2.322120,0.445403,4,1
metroplex1nDr0nDe3,30,10.112782,3.234634,1.360616,4,2
airport20nDr0nDe1,30,3.378446,0.912030,0.138976,4,1
metroplex27nDr0nDe3,30,9.205514,2.800722,0.525764,4,1
airport19nDr0nDe3,30,1.646617,0.659545,0.122496,4,1
metroplex27nDr0nDe1,30,3.954887,3.555092,1.579039,4,2
grid14nDr0nDe2,30,2.842105,0.694489,0.134518,4,1
metroplex13nDr0nDe2,30,14.754386,2.243964,1.337668,7,5
metroplex13nDr0nDe3,30,7.674185,4.105432,2.016823,4,2
metroplex1nDr0nDe1,30,11.250627,4.318434,2.092459,4,2
grid13nDr0nDe1,30,5.932331,1.407725,1.371150,4,4
metroplex22nDr0nDe3,30,14.957393,5.019835,2.899014,5,3
metroplex0nDr0nDe1,30,3.298246,4.494190,3.303532,4,3
metroplex27nDr0nDe2,30,6.117794,4.543097,1.146521,6,2
grid17nDr0nDe3,30,7.912281,1.574122,0.269861,4,1
airport20nDr0nDe2,30,3.568922,0.912782,0.142411,4,1
grid20nDr0nDe1,30,3.375940,1.630598,0.188228,5,1
metroplex17nDr0nDe1,30,2.904762,4.608646,0.570733,4,1
metroplex12nDr0nDe3,30,11.508772,9.194118,0.369577,8,1
metroplex22nDr0nDe1,30,4.476190,5.768595,2.470642,4,2
airport17nDr0nDe2,30,1.476190,2.358758,0.251099,4,1
metroplex14nDr0nDe3,30,9.300752,6.031073,1.001995,4,1
metroplex12nDr0nDe2,30,8.894737,7.381640,0.583194,5,1
airport27nDr0nDe1,30,1.075188,1.137069,0.155651,4,1
metroplex0nDr0nDe2,30,11.822055,8.121066,5.921178,4,3
airport27nDr0nDe3,30,2.754386,2.258408,0.266686,4,1
metroplex18nDr0nDe1,30,5.147870,6.018786,2.147883,4,2
airport1nDr0nDe1,30,0.979950,1.006132,0.117397,4,1
metroplex12nDr0nDe1,30,7.842105,11.867373,0.435899,12,1
airport0nDr0nDe1,30,1.075188,0.850983,0.112550,4,1
metroplex26nDr0nDe1,30,2.488722,13.183346,0.644268,8,1
airport13nDr0nDe2,30,3.832080,1.948342,0.265787,4,1
metroplex22nDr0nDe2,30,4.661654,9.635358,0.580686,5,1
grid19nDr0nDe3,30,7.511278,5.258242,0.284396,5,1
grid17nDr0nDe2,30,6.481203,1.395649,0.218352,4,1
airport17nDr0nDe1,30,1.200501,0.720984,0.113281,4,1
metroplex29nDr0nDe1,30,3.090226,2.988336,1.284634,4,2
airport19nDr0nDe2,30,2.120301,7.912251,0.613990,4,1
airport22nDr0nDe3,30,1.593985,2.628925,0.198839,4,1
grid20nDr0nDe2,30,10.180451,3.472504,0.368936,6,1
metroplex26nDr0nDe2,30,14.857143,8.145403,8.111059,4,4
grid27nDr0nDe1,30,3.769424,3.714135,1.491527,4,2
airport22nDr0nDe1,30,1.270677,1.594938,0.173648,4,1
grid13nDr0nDe2,30,6.686717,1.793376,0.328914,4,1
airport18nDr0nDe1,30,1.548872,0.534771,0.085575,4,1
airport10nDr0nDe2,30,1.115288,10.026978,0.947071,4,1
