airport23,30,1.315789,8.486728,0.736805,4,1
airport1,30,0.421053,9.165498,0.753416,4,1
airport25,30,4.428571,10.574661,1.525221,4,1
airport17,30,1.157895,9.156747,1.015701,4,1
airport16,30,1.997494,10.885346,3.530200,4,2
airport19,30,1001.736842,11.220291,0.778356,4,1
airport27,30,1001.473684,9.275417,0.687794,4,1
airport24,30,8001.842105,12.787557,0.498380,4,1
airport18,30,1.684211,11.013928,0.783992,4,1
airport11,30,1.681704,9.932595,0.949590,4,1
airport13,30,1001.578947,12.756677,0.730468,4,1
airport10,30,3.431078,12.546626,0.770944,4,1
airport20,30,2.776942,13.233074,1.311497,4,1
airport22,30,1001.210526,11.378523,0.604481,4,1
airport26,30,1001.947368,12.124869,5.237661,4,2
airport0,30,1002.418546,13.189805,0.909187,4,1
airport15,30,1000.052632,13.952821,0.894176,4,1
airport21,30,2.052632,13.740870,1.564549,4,1
airport12,30,2001.105263,14.463915,1.324474,4,1
airport41,30,1.681704,4.431235,0.523953,4,1
airport14,30,1.095238,18.295345,1.067292,4,1
airport30,30,1001.473684,9.845225,0.774426,4,1
airport2,30,1001.473684,11.794805,0.746177,4,1
airport28,30,1.105263,9.507574,0.975206,4,1
airport32,30,1001.105263,9.005795,0.707355,4,1
airport31,30,1.681704,10.855410,0.922104,4,1
airport42,30,1001.631579,6.342855,0.748880,4,1
airport38,30,1.105263,6.291463,0.811243,4,1
airport37,30,0.333333,7.541150,0.961791,4,1
airport29,30,1001.473684,12.397227,0.774526,4,1
airport3,30,1001.526316,10.345208,0.577864,4,1
airport40,30,1.315789,10.277020,0.854405,4,1
airport36,30,1.105263,12.841204,0.909999,4,1
airport43,30,1001.315789,11.173486,0.702726,4,1
airport33,30,2001.105263,12.148723,1.268008,4,1
airport34,30,1.892231,11.085875,3.989813,4,2
airport44,30,1001.210526,7.323571,0.615481,4,1
airport35,30,1.491228,13.551439,0.842460,4,1
airport39,30,1.421053,14.362591,0.639344,4,1
airport45,30,1.200501,7.435169,0.706679,4,1
airport52,30,1.842105,8.658738,0.713106,4,1
airport55,30,4001.105263,7.408425,0.728239,4,1
airport51,30,1.789474,10.471792,0.760923,4,1
airport49,30,1.315789,10.793535,0.882056,4,1
airport4,30,1001.210526,12.025572,0.588501,4,1
airport54,30,2001.105263,10.726258,0.694204,4,1
airport47,30,1.842105,14.685683,6.237548,4,2
airport53,30,1.095238,13.003544,0.612525,4,1
airport61,30,1001.157895,7.537543,0.773903,4,1
airport58,30,2001.105263,10.427337,0.986435,4,1
airport48,30,2.210526,14.208982,1.114601,4,1
airport46,30,1.105263,16.541824,7.019078,4,2
airport5,30,1.681704,8.344006,1.121005,4,1
airport59,30,1001.681704,10.806123,4.230766,4,2
airport57,30,1002.052632,11.594969,0.894034,4,1
airport50,30,1.105263,14.378348,0.880892,4,1
airport63,30,1001.681704,9.030590,0.783930,4,1
airport62,30,1001.473684,12.433616,0.965060,4,1
airport56,30,1001.105263,12.619246,0.762490,4,1
airport60,30,1.105263,15.794016,1.292543,4,1
airport64,30,1001.681704,10.631398,4.303084,4,2
airport66,30,1002.105263,9.325408,0.551283,4,1
airport68,30,1001.421053,9.416324,0.660040,4,1
airport67,30,1002.892231,7.807803,3.456342,4,2
airport71,30,2.007519,8.373434,8.347741,4,4
airport69,30,3.260652,11.861015,1.153981,4,1
airport72,30,1.421053,9.525008,0.567468,4,1
airport75,30,1001.157895,9.143080,0.933277,4,1
airport7,30,1001.105263,9.349558,0.931774,4,1
airport73,30,0.761905,12.258305,1.006891,4,1
airport80,30,1.734336,7.746829,0.750081,4,1
airport65,30,1001.105263,17.846791,1.080040,4,1
airport76,30,1001.681704,11.436653,0.982814,4,1
airport81,30,1.105263,9.282273,0.582406,4,1
airport74,30,1002.293233,14.408354,10.123761,4,3
airport77,30,3.260652,14.885081,1.213120,4,1
airport83,30,1.894737,9.195760,0.794721,4,1
airport82,30,1.681704,11.503417,4.687109,4,2
airport78,30,2002.428571,13.259127,1.282859,4,1
airport6,30,1.842105,17.047501,1.291293,4,1
airport86,30,1.681704,9.639955,1.059372,4,1
airport70,30,1.872180,23.741101,1.417788,4,1
airport84,30,1.157895,14.309538,1.359460,4,1
airport79,30,1.681704,16.704811,1.252219,4,1
airport88,30,3000.000000,10.082625,0.591432,4,1
airport85,30,1000.807018,14.056765,0.770136,4,1
airport91,30,1001.473684,10.488855,3.808240,4,2
airport92,30,1001.776942,9.152651,4.788722,4,2
airport90,30,1002.015038,11.193691,5.010994,4,2
airport8,30,2001.210526,13.101072,0.929726,4,1
airport95,30,1.421053,10.073679,0.882835,4,1
airport96,30,1.105263,7.894160,3.513895,4,2
airport93,30,1.105263,12.180043,1.156163,4,1
