airport23,30,1.315789,7.036291,0.785766,4,1
airport1,30,0.421053,10.189135,0.825218,4,1
airport25,30,4.428571,10.629062,1.307376,4,1
airport17,30,1.157895,9.600701,0.647066,4,1
airport16,30,1.997494,10.447730,4.341757,4,2
airport19,30,1001.736842,11.821557,0.695878,4,1
airport27,30,1001.473684,10.669552,0.575425,4,1
airport24,30,8001.842105,11.223017,0.700875,4,1
airport18,30,1.684211,10.827948,0.731060,4,1
airport11,30,1.681704,12.306161,0.923147,4,1
airport13,30,1001.578947,9.650603,0.603906,4,1
airport20,30,2.776942,12.026172,0.939532,4,1
airport26,30,1001.947368,12.897638,3.915976,4,2
airport10,30,3.431078,10.546444,0.737680,4,1
airport0,30,1002.418546,9.475357,0.766280,4,1
airport22,30,1001.210526,12.031639,0.663810,4,1
airport15,30,1000.052632,12.503750,0.549932,4,1
airport21,30,2.052632,14.501792,1.617279,4,1
airport12,30,2001.105263,19.374271,1.489293,4,1
airport14,30,1.095238,17.738994,1.581204,4,1
airport41,30,1.681704,4.246346,0.384460,4,1
airport30,30,1001.473684,9.561820,0.608554,4,1
airport2,30,1001.473684,7.541081,0.548202,4,1
airport28,30,1.105263,10.365044,1.009542,4,1
airport31,30,1.681704,10.675048,0.618725,4,1
airport32,30,1001.105263,9.604827,0.759231,4,1
airport42,30,1001.631579,9.120168,0.550561,4,1
airport38,30,1.105263,9.941092,0.641448,4,1
airport29,30,1001.473684,14.738866,0.836203,4,1
airport37,30,0.333333,9.286897,0.769236,4,1
airport36,30,1.105263,11.386260,0.755978,4,1
airport3,30,1001.526316,8.802915,0.678390,4,1
airport40,30,1.315789,9.310890,0.853199,4,1
airport33,30,2001.105263,14.188924,1.471322,4,1
airport34,30,1.892231,12.320533,5.043375,4,2
airport43,30,1001.315789,8.670524,0.814817,4,1
airport35,30,1.491228,12.530861,1.018333,4,1
airport39,30,1.421053,12.489982,0.542886,4,1
airport44,30,1001.210526,6.296354,0.536382,4,1
airport45,30,1.200501,11.572918,0.944216,4,1
airport52,30,1.842105,7.385933,0.466532,4,1
airport51,30,1.789474,11.571353,0.774624,4,1
airport49,30,1.315789,9.703022,0.788847,4,1
airport55,30,4001.105263,8.370642,0.734328,4,1
airport4,30,1001.210526,11.171047,0.679357,4,1
airport54,30,2001.105263,11.147324,1.123769,4,1
airport47,30,1.842105,15.628911,5.958898,4,2
airport53,30,1.095238,10.196600,0.894404,4,1
airport48,30,2.210526,15.277404,1.072891,4,1
airport46,30,1.105263,14.137852,4.066616,4,2
airport58,30,2001.105263,10.243106,0.849468,4,1
airport61,30,1001.157895,9.024536,0.464675,4,1
airport50,30,1.105263,15.211582,1.266025,4,1
airport57,30,1002.052632,13.750997,0.832975,4,1
airport5,30,1.681704,10.834461,0.630245,4,1
airport59,30,1001.681704,10.388341,4.407289,4,2
airport62,30,1001.473684,11.081366,0.817723,4,1
airport56,30,1001.105263,13.440458,0.901649,4,1
airport63,30,1001.681704,6.128185,0.637292,4,1
airport60,30,1.105263,11.957441,0.893615,4,1
airport64,30,1001.681704,7.171186,3.340199,4,2
airport66,30,1002.105263,7.965293,0.409087,4,1
airport68,30,1001.421053,12.065652,0.668966,4,1
airport67,30,1002.892231,13.058973,4.843118,4,2
airport69,30,3.260652,10.015494,0.931227,4,1
airport71,30,2.007519,9.538855,9.514074,4,4
airport72,30,1.421053,8.167277,0.644646,4,1
airport75,30,1001.157895,9.368137,0.657153,4,1
airport73,30,0.761905,9.542833,1.099905,4,1
airport65,30,1001.105263,16.972524,1.241501,4,1
airport7,30,1001.105263,6.778364,0.846123,4,1
airport80,30,1.734336,9.834695,1.137175,4,1
airport76,30,1001.681704,10.698443,1.018046,4,1
airport74,30,1002.293233,15.175777,10.636819,4,3
airport81,30,1.105263,9.719054,0.881770,4,1
airport77,30,3.260652,14.892309,1.556208,4,1
airport6,30,1.842105,18.670997,1.128277,4,1
airport83,30,1.894737,10.178131,0.633478,4,1
airport78,30,2002.428571,13.486791,1.323456,4,1
airport82,30,1.681704,12.784071,4.939551,4,2
airport70,30,1.872180,19.063632,1.717463,4,1
airport79,30,1.681704,20.331249,1.646661,4,1
airport86,30,1.681704,13.002298,0.966004,4,1
airport84,30,1.157895,10.522761,1.073098,4,1
airport85,30,1000.807018,12.684805,0.707825,4,1
airport88,30,3000.000000,11.566040,0.707953,4,1
airport91,30,1001.473684,9.515459,3.252632,4,2
airport8,30,2001.210526,13.559694,0.887512,4,1
airport90,30,1002.015038,12.240397,4.945725,4,2
airport92,30,1001.776942,11.396981,4.675161,4,2
airport95,30,1.421053,9.877252,0.871996,4,1
airport96,30,1.105263,10.101605,3.310982,4,2
airport93,30,1.105263,10.833542,0.787349,4,1
airport94,30,1001.263158,13.019008,4.513797,4,2
airport97,30,1001.315789,13.066231,0.651534,4,1
airport99,30,8001.305764,11.217542,1.012101,4,1
airport98,30,1.681704,12.345018,1.196384,4,1
airport87,30,1.681704,22.121214,2.153049,4,1
grid0,30,2004.864662,15.810951,5.294990,4,2
airport9,30,2.388471,17.454366,9.192453,4,2
grid11,30,2.157895,41.936805,8.509013,7,2
grid13,30,2.872180,25.938488,11.570587,4,2
grid20,30,2.020050,24.994159,3.065670,4,1
grid18,30,1002.508772,14.543152,1.254819,4,1
grid30,30,1002.631579,23.240848,2.225279,4,1
grid24,30,2.699248,19.361690,8.096813,4,2
grid26,30,1008.383459,22.866883,13.905081,4,3
grid23,30,1001.771930,25.494714,2.152596,5,1
grid1,30,1000.947368,44.795244,2.540091,9,1
grid10,30,0.000000,16.067638,2.241634,3,1
grid31,30,1.789474,176.632133,1.236097,21,1
grid14,30,1002.265664,15.228623,7.078161,4,2
grid16,30,4003.002506,103.777908,2.533776,10,1
grid19,30,3008.478697,32.277111,2.990158,5,1
