airport25,30,0.684211,2.065152,0.243485,4,1
airport28,30,1.080394,2.458641,0.279142,4,1
airport20,30,1.210526,4.205367,1.886478,4,2
airport2,30,1.157895,4.494108,0.405247,4,1
airport15,30,1.210526,3.645666,0.522855,4,1
airport18,30,1.157895,4.455789,0.347626,4,1
airport21,30,0.631579,5.192816,0.438179,4,1
airport13,30,0.848008,5.671685,0.479673,4,1
airport27,30,1.263158,6.893562,0.375790,4,1
airport30,30,0.927372,4.438944,0.359626,4,1
airport14,30,1.000000,6.545765,0.458735,4,1
airport16,30,0.684211,6.649448,1.285385,4,1
airport19,30,1.000000,7.607959,1.187045,4,1
airport32,30,0.947368,3.436696,0.528587,4,1
airport17,30,1.210526,10.119755,2.369487,4,1
airport11,30,1.052632,10.335034,1.425047,4,1
airport1,30,1.421053,8.798269,2.419591,4,1
airport0,30,1.052632,9.058688,1.147988,4,1
airport38,30,0.842105,2.244041,0.432374,4,1
airport34,30,0.842105,5.695458,0.561690,4,1
airport24,30,0.947368,10.765752,1.613000,4,1
airport29,30,1.473684,14.321285,0.964803,4,1
airport31,30,1.105263,9.399801,1.581568,4,1
airport40,30,1.157895,3.467161,0.478585,4,1
airport10,30,0.947368,10.726620,2.972445,4,1
airport43,30,1.894737,3.936831,0.249124,4,1
airport41,30,0.315789,3.500973,0.374807,4,1
airport47,30,0.783784,2.910237,0.338625,4,1
airport33,30,0.684211,10.952444,1.919092,4,1
airport4,30,0.788046,2.684782,0.468980,4,1
airport37,30,1.157895,10.316980,1.888670,4,1
airport44,30,1.105263,5.362633,0.582888,4,1
airport45,30,1.368421,6.311798,1.126313,4,1
airport50,30,1.473684,5.324365,0.449245,4,1
airport36,30,0.315789,12.215929,2.299021,4,1
airport49,30,1.421053,6.702971,1.125039,4,1
airport52,30,1.157895,5.298884,0.691689,4,1
airport58,30,1.105263,3.169779,0.317359,4,1
airport12,30,0.789474,21.178909,5.498880,4,1
airport56,30,0.894737,3.559079,0.705656,4,1
airport3,30,0.631579,12.901544,2.227466,4,1
airport35,30,0.105263,11.432924,2.072503,4,1
