airport23,30,1.315789,8.212873,0.631033,4,1
airport1,30,0.421053,9.570635,0.780370,4,1
airport25,30,4.428571,9.511095,1.316486,4,1
airport17,30,1.157895,10.085546,1.017425,4,1
airport16,30,1.997494,9.759756,3.620794,4,2
airport19,30,1001.736842,11.269029,0.839129,4,1
airport27,30,1001.473684,10.256003,0.671277,4,1
airport24,30,8001.842105,11.577942,0.440853,4,1
airport18,30,1.684211,9.835223,0.962473,4,1
airport11,30,1.681704,12.652899,0.996857,4,1
airport13,30,1001.578947,13.521330,0.748899,4,1
airport20,30,2.776942,12.635926,0.821756,4,1
airport10,30,3.431078,12.530870,0.775747,4,1
airport26,30,1001.947368,12.297330,5.140981,4,2
airport0,30,1002.418546,12.685529,0.935643,4,1
airport22,30,1001.210526,12.711940,0.634974,4,1
airport15,30,1000.052632,13.025326,0.728131,4,1
airport21,30,2.052632,12.969345,1.617430,4,1
airport12,30,2001.105263,20.079158,1.517410,4,1
airport14,30,1.095238,20.551807,1.435568,4,1
airport41,30,1.681704,3.564427,0.519965,4,1
airport30,30,1001.473684,10.097859,0.629381,4,1
airport2,30,1001.473684,10.539564,0.638319,4,1
airport28,30,1.105263,11.458929,1.215627,4,1
airport31,30,1.681704,10.858006,0.876816,4,1
airport32,30,1001.105263,9.912165,0.604594,4,1
airport42,30,1001.631579,8.390587,0.464865,4,1
airport38,30,1.105263,10.066890,0.763633,4,1
airport29,30,1001.473684,13.041936,0.828153,4,1
airport37,30,0.333333,8.909315,0.724722,4,1
airport3,30,1001.526316,11.304540,0.836121,4,1
airport36,30,1.105263,11.962348,1.211493,4,1
airport40,30,1.315789,11.746874,0.503377,4,1
airport33,30,2001.105263,15.081324,1.206501,4,1
airport43,30,1001.315789,9.428511,0.878617,4,1
airport34,30,1.892231,12.596553,4.111392,4,2
airport35,30,1.491228,12.397963,0.967980,4,1
airport39,30,1.421053,11.866643,0.694484,4,1
airport44,30,1001.210526,7.928290,0.701366,4,1
airport45,30,1.200501,10.926533,0.869031,4,1
airport52,30,1.842105,8.924079,0.741135,4,1
airport51,30,1.789474,9.312524,0.548957,4,1
airport55,30,4001.105263,6.525767,0.415417,4,1
airport49,30,1.315789,10.895914,0.930745,4,1
airport4,30,1001.210526,10.499017,0.520030,4,1
airport54,30,2001.105263,9.301389,0.760514,4,1
airport47,30,1.842105,14.459227,6.632864,4,2
airport53,30,1.095238,14.094550,0.856524,4,1
airport48,30,2.210526,15.765779,1.204472,4,1
airport46,30,1.105263,15.406459,5.816258,4,2
airport58,30,2001.105263,9.756194,0.623705,4,1
airport61,30,1001.157895,8.364618,0.675742,4,1
airport50,30,1.105263,15.928889,1.262010,4,1
airport5,30,1.681704,10.169327,0.964320,4,1
airport59,30,1001.681704,10.019289,4.375599,4,2
airport57,30,1002.052632,14.459239,0.925474,4,1
airport62,30,1001.473684,11.132632,0.838682,4,1
airport63,30,1001.681704,9.081381,0.889746,4,1
airport56,30,1001.105263,15.402009,1.003257,4,1
airport60,30,1.105263,15.379310,1.010186,4,1
airport64,30,1001.681704,9.332730,3.054589,4,2
airport66,30,1002.105263,8.294830,0.705470,4,1
airport68,30,1001.421053,11.267092,0.789425,4,1
airport67,30,1002.892231,10.375814,5.135655,4,2
airport69,30,3.260652,10.324000,0.659683,4,1
airport71,30,2.007519,7.035889,7.010721,4,4
airport72,30,1.421053,7.763139,0.429429,4,1
airport75,30,1001.157895,10.254354,0.811035,4,1
airport73,30,0.761905,11.924821,1.017210,4,1
airport7,30,1001.105263,10.266747,1.019813,4,1
airport65,30,1001.105263,17.643028,0.856597,4,1
airport80,30,1.734336,10.441719,1.163356,4,1
airport76,30,1001.681704,13.122711,1.128405,4,1
airport74,30,1002.293233,12.629094,8.124485,4,3
airport81,30,1.105263,8.640984,0.635935,4,1
airport77,30,3.260652,14.162877,1.002071,4,1
airport83,30,1.894737,9.904750,0.684958,4,1
airport78,30,2002.428571,10.559582,0.923424,4,1
airport6,30,1.842105,19.379552,1.142142,4,1
airport82,30,1.681704,12.206810,4.839642,4,2
airport70,30,1.872180,19.176484,1.750171,4,1
airport86,30,1.681704,11.798186,1.005689,4,1
airport79,30,1.681704,20.495372,1.689217,4,1
airport84,30,1.157895,10.679300,0.837111,4,1
airport85,30,1000.807018,11.875344,0.758145,4,1
airport88,30,3000.000000,13.829094,0.992115,4,1
airport91,30,1001.473684,10.267745,3.776006,4,2
airport90,30,1002.015038,13.219724,5.357035,4,2
airport8,30,2001.210526,12.387830,0.984406,4,1
airport92,30,1001.776942,11.098687,4.429181,4,2
airport95,30,1.421053,9.376133,0.544692,4,1
airport96,30,1.105263,11.158276,4.570352,4,2
airport93,30,1.105263,8.635264,1.062582,4,1
airport94,30,1001.263158,14.121775,5.621936,4,2
airport97,30,1001.315789,13.270899,0.830844,4,1
airport99,30,8001.305764,11.142059,0.716505,4,1
airport98,30,1.681704,13.260603,1.199350,4,1
airport87,30,1.681704,23.616611,1.548307,4,1
grid0,30,2004.864662,14.545588,6.951635,4,2
airport9,30,2.388471,19.618949,8.090321,4,2
grid11,30,2.157895,36.932893,8.487475,7,2
grid20,30,2.020050,24.068152,2.635395,4,1
grid13,30,2.872180,20.125791,10.368523,4,2
grid18,30,1002.508772,16.614731,1.820927,4,1
grid30,30,1002.631579,18.821072,2.186286,4,1
grid24,30,2.699248,15.980619,6.381214,4,2
grid26,30,1008.383459,22.962650,17.566221,4,3
grid23,30,1001.771930,23.167640,2.083824,5,1
grid1,30,1000.947368,69.072251,2.601575,11,1
grid10,30,0.000000,132.058713,2.850011,10,1
grid31,30,1.789474,106.791890,0.764904,9,1
grid14,30,1002.265664,19.800903,9.228036,4,2
grid16,30,4003.002506,53.697919,41.791637,8,6
grid19,30,3008.478697,33.714622,3.274319,5,1
grid21,30,4005.456140,86.492379,2.724678,6,1
grid12,30,1003.791980,691.206392,2.918706,21,1
grid2,30,3.388471,581.500742,565.262906,19,17
grid29,30,1007.110276,183.827575,5.562630,6,1
grid27,30,0.842105,364.304269,1.248187,17,1
grid28,30,5.263158,420.366090,3.096377,16,1
grid35,30,1003.235589,116.766834,102.153588,10,7
grid40,30,1.210526,20.750387,9.019763,4,2
grid41,30,1008.208020,24.516746,2.632155,4,1
grid22,30,3001.250627,444.847404,430.172265,18,16
grid47,30,5002.543860,20.986966,1.691787,4,1
grid34,30,1007.340852,198.983117,3.227232,14,1
grid15,30,2.428571,512.963124,503.673192,18,17
grid17,30,1004.037594,170.913494,153.435908,10,8
grid25,30,2003.483709,344.028302,328.087589,15,13
grid32,30,5.177945,690.850703,4.550948,21,1
grid33,30,2.661654,239.963911,2.266800,9,1
grid3,30,3003.253133,42.844271,42.757408,5,5
grid37,30,3.270677,734.649057,2.500889,21,1
grid43,30,2003.328321,17.731578,6.078424,4,2
grid36,30,106.799499,777.624565,245.669496,21,8
grid48,30,1.736842,43.130619,1.581428,8,1
grid38,30,8002.576441,467.029662,455.510388,19,17
grid54,30,1002.957393,184.602842,173.333618,15,13
grid49,30,0.684211,306.331355,2.568118,15,1
grid45,30,1004.518797,414.534459,398.246903,16,14
grid46,30,1.157895,685.932686,8.853094,21,2
grid5,30,1001.000000,20.913707,8.450999,4,2
grid42,30,0.000000,751.431413,1.671970,21,1
grid56,30,3002.263158,31.216063,2.005712,6,1
grid50,30,1.330827,271.407450,243.884563,11,8
grid39,30,9.456140,543.934594,532.482730,18,16
grid66,30,8001.817043,19.954883,2.603224,4,1
grid58,30,1005.388471,320.356544,298.253506,15,12
grid4,30,0.468672,716.970253,3.854941,21,1
grid44,30,1009.929825,379.226279,366.928501,15,13
grid52,30,1.263158,731.092109,1.317256,21,1
grid61,30,4.027569,43.580045,2.836640,5,1
grid63,30,4007.047619,292.603607,271.101143,16,13
grid64,30,0.052632,37.919602,2.812698,6,1
grid55,30,1.097744,691.383437,10.261356,21,2
grid6,30,7001.684211,22.104605,1.354515,5,1
grid59,30,5028.879699,700.353705,20.041221,21,3
grid72,30,4003.020050,20.688802,2.027386,4,1
grid60,30,1.263158,161.510031,2.657690,10,1
grid70,30,7.057644,31.377952,3.181049,5,1
grid51,30,0.669173,227.287702,1.466917,11,1
grid79,30,2.368421,22.213709,8.610316,4,2
grid53,30,1005.659148,455.584488,446.838561,17,15
grid68,30,1.208020,16.322705,5.883145,4,2
grid82,30,0.759398,13.987104,1.276301,4,1
grid71,30,1.000000,27.508252,2.097311,8,1
grid74,30,1000.578947,324.220646,1.480018,21,1
grid76,30,9001.368421,42.927024,1.420169,7,1
grid65,30,0.789474,534.886627,526.156903,20,18
grid57,30,1000.000000,581.364370,0.970153,20,1
grid73,30,2.263158,364.682223,356.365399,19,17
grid78,30,1.959900,19.873309,1.298201,5,1
grid62,30,4001.907268,627.856230,1.588065,21,1
grid84,30,1002.022556,29.645567,1.210025,7,1
grid69,30,1.413534,615.667063,1.433997,21,1
grid75,30,8001.473684,29.498961,1.291189,8,1
grid91,30,3.884712,12.793204,5.209933,4,2
grid85,30,6.165414,16.373353,1.563107,5,1
grid92,30,1006.842105,11.463909,4.850952,4,2
grid77,30,5005.185464,335.771802,1.306389,19,1
grid93,30,1001.503759,13.240422,5.556886,4,2
grid97,30,1003.771930,8.492669,6.031606,4,3
grid95,30,3001.526316,14.191242,0.644125,6,1
metroplex0,30,6.338346,20.156023,13.132896,6,4
grid8,30,0.157895,616.637637,1.215748,21,1
grid7,30,1004.107769,146.325420,139.027669,13,11
grid67,30,2003.052632,454.998753,0.989099,14,1
grid90,30,2004.165414,146.326055,139.917982,10,8
metroplex13,30,5.090226,11.424027,4.811129,4,2
grid88,30,1.090226,443.855891,434.706891,19,16
metroplex14,30,1002.844612,14.295390,1.243027,5,1
grid81,30,1.052632,127.626522,1.077048,11,1
metroplex12,30,136.205514,343.366482,266.832187,10,8
grid98,30,4006.260652,252.542423,0.804185,18,1
metroplex15,30,1002.634085,15.197548,15.141867,5,5
grid83,30,2.080201,412.284167,405.452106,19,17
metroplex16,30,1002.759398,14.551414,7.981720,5,3
metroplex17,30,5002.313283,14.155494,5.499972,4,2
metroplex19,30,1011.338346,12.413631,5.490281,4,2
grid80,30,1.609023,509.125479,503.198439,21,19
metroplex11,30,1004.127820,614.656596,2.131075,19,1
grid94,30,1004.248120,19.425561,1.266675,5,1
metroplex10,30,11.451127,114.536716,114.488316,4,4
metroplex22,30,1002.711779,24.581168,11.261118,6,3
grid87,30,4.275689,646.096392,1.126538,21,1
metroplex24,30,4.799499,19.006498,1.364580,5,1
grid9,30,1.120301,11.296057,1.296110,4,1
metroplex25,30,2.842105,16.511377,0.855865,5,1
metroplex23,30,8.425473,34.433718,18.521428,4,2
grid96,30,2.862155,9.978305,4.087615,4,2
metroplex27,30,1.919799,10.302147,4.112389,4,2
grid89,30,6.992481,674.749882,1.394759,21,1
metroplex26,30,1006.611529,10.909028,4.472169,4,2
metroplex28,30,1001.388471,21.319823,1.665146,5,1
metroplex32,30,1004.137845,14.758314,6.741120,6,3
metroplex29,30,1002.365915,26.617632,1.587327,7,1
grid86,30,1010.155388,457.616008,20.627393,19,3
grid99,30,1001.363409,399.211872,390.497202,19,16
metroplex35,30,4.052632,24.329132,4.510792,7,2
metroplex38,30,4010.475894,29.022315,9.065790,5,2
metroplex3,30,1.726817,29.600571,5.324353,7,2
metroplex31,30,2009.203008,24.660263,18.827956,5,4
metroplex18,30,16.250627,292.251988,16.373415,14,1
metroplex36,30,2005.578947,52.187597,43.901701,6,4
metroplex21,30,2010.405719,138.874727,7.487318,5,1
metroplex43,30,4.837093,15.103608,1.130152,6,1
metroplex42,30,1002.756892,77.247797,20.291587,21,6
metroplex45,30,1002.959900,18.700087,4.973784,6,2
metroplex40,30,1002.002506,72.070485,66.255277,9,7
metroplex48,30,6.167920,14.529522,10.681805,4,3
metroplex49,30,1.576441,23.237768,1.304944,5,1
metroplex51,30,2.388471,21.194554,1.428544,6,1
metroplex34,30,6.082707,41.490400,18.763659,7,5
metroplex56,30,3002.802005,11.036620,4.703987,4,2
metroplex55,30,4.195489,14.719123,5.926404,4,2
metroplex4,30,1003.887218,22.939265,1.279054,5,1
metroplex53,30,1.994987,22.707386,1.459106,5,1
metroplex44,30,3007.808932,172.320860,11.555741,7,2
metroplex30,30,5011.548872,274.590806,1.966251,12,1
metroplex57,30,1.802005,21.997114,14.185586,6,4
metroplex39,30,1005.511278,356.455657,1.748323,14,1
metroplex58,30,5006.624060,20.960330,11.569624,5,3
metroplex61,30,2.962406,15.997229,4.989853,5,2
metroplex46,30,1006.208020,78.098938,50.314682,8,4
metroplex60,30,1.210526,34.465255,16.371858,9,4
metroplex37,30,6.027569,180.400734,31.271834,7,2
metroplex63,30,5005.022556,48.229668,11.610644,10,3
metroplex54,30,1001.706767,20.057492,11.054660,5,3
metroplex66,30,1013.260652,21.336031,10.482138,6,3
metroplex70,30,2.210526,9.776311,4.006932,4,2
metroplex71,30,1.912281,20.277451,11.283989,7,4
metroplex78,30,3.696742,10.989444,6.132853,5,3
metroplex52,30,2012.273183,199.402716,3.957804,7,1
metroplex73,30,2.814536,41.850417,30.937875,7,4
metroplex6,30,2.774436,11.228692,4.969906,6,4
metroplex80,30,5.541353,26.609716,12.656750,6,3
metroplex20,30,3.491228,403.588720,1.739726,13,1
metroplex65,30,1013.606516,105.543079,42.866631,9,4
metroplex62,30,12.022556,41.766296,29.927166,5,3
metroplex75,30,1012.235589,175.923299,12.248695,18,3
metroplex41,30,3.731830,16.380648,7.120599,6,4
metroplex76,30,3019.959900,57.368593,29.689417,4,2
metroplex7,30,1009.939850,287.957275,1.949542,12,1
metroplex68,30,9.230576,362.286803,9.327614,13,1
metroplex86,30,1011.533835,25.709588,15.524623,4,2
metroplex85,30,6.032581,27.373720,10.993749,5,2
metroplex88,30,4.709273,12.830807,5.406729,4,2
metroplex83,30,3.157895,12.746252,6.970356,5,3
metroplex50,30,1006.290701,221.531877,2.462400,11,1
metroplex77,30,11.383459,132.645408,71.032282,5,3
metroplex91,30,5.909774,14.694712,14.640802,4,4
metroplex69,30,4010.631579,107.148466,63.717089,4,2
metroplex93,30,2.390977,16.544873,9.139745,5,3
metroplex79,30,188.606195,626.618646,553.061308,18,16
metroplex89,30,4.528822,137.442914,1.375378,8,1
metroplex96,30,2.959900,11.996685,4.964876,4,2
metroplex97,30,1003.734336,14.639613,8.806501,5,3
metroplex94,30,1003.268170,187.050236,5.333698,11,2
metroplex98,30,7.468672,15.582064,8.928733,5,3
metroplex9,30,0.486216,20.865016,13.401867,6,4
metroplex81,30,1007.233083,206.071311,2.461702,7,1
metroplex82,30,9.238095,75.756127,64.656298,6,4
metroplex87,30,2017.897243,127.625642,95.209460,4,3
metroplex72,30,1017.075188,163.688397,97.140131,5,3
metroplex95,30,3007.912280,13.412046,2.262774,6,3
metroplex8,30,2010.288221,62.443209,2.115238,5,1
metroplex92,30,2012.368421,128.816713,63.100556,4,2
metroplex99,30,4.295739,165.940953,1.731912,6,1
metroplex84,30,6012.155388,472.494593,30.408622,14,1
