metroplex19nDr0nDe2,30,4.157895,0.506061,0.121272,4,1
metroplex23nDr0nDe2,30,11.130326,0.557325,0.148974,4,1
metroplex14nDr0nDe2,30,5.694236,0.709873,0.130898,4,1
metroplex13nDr0nDe1,30,11.055138,0.805464,0.405192,4,2
metroplex10nDr0nDe2,30,4.944836,0.784058,0.153038,4,1
metroplex17nDr0nDe3,30,75.335840,2.235431,0.712356,6,3
metroplex20nDr0nDe1,30,3.310777,1.045181,0.271093,4,1
metroplex19nDr0nDe3,30,4.220551,1.865520,0.324107,4,1
airport13nDr0nDe1,30,1.305764,0.708497,0.107406,4,1
airport14nDr0nDe2,30,1.518797,0.841532,0.144226,4,1
airport23nDr0nDe2,30,1.466165,1.036164,0.176813,4,1
metroplex17nDr0nDe2,30,4.421053,1.619430,0.278068,4,1
airport17nDr0nDe3,30,3.822055,0.473546,0.069467,4,1
metroplex20nDr0nDe2,30,12.531328,2.207954,0.372251,4,1
airport20nDr0nDe1,30,3.378446,0.846804,0.124410,4,1
airport19nDr0nDe3,30,1.646617,0.723899,0.077761,4,1
metroplex1nDr0nDe3,30,10.112782,3.007537,1.437735,4,2
metroplex27nDr0nDe3,30,9.205514,2.405830,0.480604,4,1
grid14nDr0nDe2,30,2.842105,0.617247,0.125393,4,1
metroplex27nDr0nDe1,30,3.954887,3.262890,1.381049,4,2
metroplex13nDr0nDe3,30,7.674185,3.976467,1.767085,4,2
grid13nDr0nDe1,30,5.932331,1.943059,1.926178,4,4
metroplex13nDr0nDe2,30,59.077694,2.856379,1.226797,7,4
metroplex1nDr0nDe1,30,11.250627,3.062619,1.550098,4,2
metroplex22nDr0nDe3,30,14.957393,4.583699,2.511675,5,3
grid17nDr0nDe3,30,7.912281,1.520569,0.260785,4,1
metroplex0nDr0nDe1,30,3.298246,4.591885,3.255436,4,3
airport20nDr0nDe2,30,3.568922,0.922567,0.159343,4,1
metroplex27nDr0nDe2,30,6.117794,5.901309,1.698652,6,2
grid20nDr0nDe1,30,3.375940,1.974923,0.204909,6,1
airport17nDr0nDe2,30,1.476190,2.656292,0.273667,4,1
metroplex12nDr0nDe3,30,11.508772,3.544309,0.251590,5,1
airport27nDr0nDe1,30,1.075188,1.078940,0.152808,4,1
metroplex17nDr0nDe1,30,2.904762,5.381721,0.568528,4,1
metroplex22nDr0nDe1,30,4.476190,6.124894,2.510946,4,2
metroplex14nDr0nDe3,30,9.300752,6.740441,0.998113,4,1
metroplex12nDr0nDe2,30,8.894737,3.426078,1.680258,4,2
airport1nDr0nDe1,30,0.979950,0.891651,0.106033,4,1
airport27nDr0nDe3,30,2.754386,2.187269,0.270062,4,1
airport0nDr0nDe1,30,1.075188,0.962194,0.128651,4,1
metroplex0nDr0nDe2,30,11.822055,7.032368,4.738019,4,3
metroplex18nDr0nDe1,30,5.147870,6.871351,2.842928,4,2
metroplex12nDr0nDe1,30,7.842105,7.591243,0.278876,10,1
airport13nDr0nDe2,30,3.832080,2.033153,0.249646,4,1
grid19nDr0nDe3,30,7.511278,2.356058,1.048356,4,2
metroplex26nDr0nDe1,30,2.488722,6.081833,3.796295,4,3
airport17nDr0nDe1,30,1.200501,0.687353,0.104667,4,1
grid17nDr0nDe2,30,6.481203,1.676678,0.250071,4,1
metroplex29nDr0nDe1,30,3.090226,2.424001,1.085728,4,2
metroplex22nDr0nDe2,30,4.661654,8.614245,0.637939,5,1
airport22nDr0nDe3,30,1.593985,1.864009,0.153432,4,1
grid20nDr0nDe2,30,10.180451,2.560257,0.450326,4,1
airport19nDr0nDe2,30,2.120301,8.838498,0.656440,4,1
grid27nDr0nDe1,30,3.769424,3.264526,1.474438,4,2
airport22nDr0nDe1,30,1.270677,2.291879,0.191671,4,1
metroplex26nDr0nDe2,30,14.857143,11.204508,11.145785,4,4
grid13nDr0nDe2,30,6.686717,1.552291,0.330196,4,1
airport18nDr0nDe1,30,1.548872,0.637167,0.101772,4,1
airport29nDr0nDe1,30,1.295739,1.158915,0.129728,4,1
airport27nDr0nDe2,30,1.902256,5.630508,0.396883,4,1
airport10nDr0nDe2,30,1.115288,9.471590,0.536736,4,1
airport1nDr0nDe3,30,2.278195,6.995820,0.655402,4,1
airport22nDr0nDe2,30,1.581454,0.912321,0.125504,4,1
metroplex2nDr0nDe2,30,4.774436,1.553078,0.741957,4,2
metroplex28nDr0nDe3,30,13.598997,6.961324,3.253218,4,2
grid29nDr0nDe1,30,2.543860,1.712093,0.258983,4,1
grid22nDr0nDe3,30,4.969925,3.187314,1.235260,4,2
metroplex29nDr0nDe2,30,4.037594,3.143536,0.434133,4,1
grid22nDr0nDe1,30,3.466165,1.985196,0.805224,4,2
metroplex26nDr0nDe3,30,6.521303,14.363298,5.751600,4,2
airport12nDr0nDe2,30,1.471178,4.759711,0.353480,4,1
grid0nDr0nDe1,30,3.498747,7.780971,0.598733,4,1
airport12nDr0nDe1,30,0.884712,4.861392,0.356742,4,1
airport12nDr0nDe3,30,2.157895,6.476405,0.439470,4,1
airport30nDr0nDe1,30,0.822055,0.595495,0.072528,4,1
airport29nDr0nDe2,30,1.223058,0.768386,0.128184,4,1
grid17nDr0nDe1,30,3.042607,5.167935,0.439388,5,1
metroplex11nDr0nDe1,30,194.711779,20.807713,15.114695,7,5
metroplex30nDr0nDe2,30,7.155388,1.485566,0.258406,4,1
metroplex21nDr0nDe1,30,1.887218,14.819343,1.869383,4,1
grid18nDr0nDe1,30,4.441103,5.952371,2.717136,4,2
airport2nDr0nDe1,30,2.017544,5.259021,0.427359,4,1
airport30nDr0nDe2,30,1.393484,0.634223,0.086633,4,1
metroplex28nDr0nDe1,30,5.180451,12.529909,12.486225,4,4
airport2nDr0nDe2,30,1.972431,4.051031,0.235292,4,1
airport26nDr0nDe2,30,1.380952,5.004955,0.296280,4,1
airport26nDr0nDe3,30,2.568922,0.643586,0.117026,4,1
airport0nDr0nDe2,30,1.433584,7.963737,0.615491,4,1
airport13nDr0nDe3,30,3.000000,10.865361,1.107661,4,1
metroplex31nDr0nDe1,30,8.749373,1.450483,0.753813,4,2
metroplex31nDr0nDe3,30,7.385965,0.604382,0.131822,4,1
metroplex30nDr0nDe3,30,9.791980,5.730251,0.518798,5,1
grid29nDr0nDe2,30,5.017544,3.711963,0.512997,4,1
grid30nDr0nDe1,30,5.611529,4.049569,1.916470,4,2
grid22nDr0nDe2,30,14.213033,13.575240,0.752999,5,1
airport28nDr0nDe3,30,3.501253,5.436191,0.410298,4,1
metroplex32nDr0nDe1,30,5.576441,0.519421,0.152664,4,1
airport31nDr0nDe3,30,6.736842,2.405172,0.217028,4,1
metroplex15nDr0nDe3,30,7.957393,22.830404,9.986709,4,2
airport26nDr0nDe1,30,0.964912,11.606235,0.776551,4,1
airport32nDr0nDe1,30,0.822055,0.724715,0.088763,4,1
metroplex15nDr0nDe2,30,6.982456,22.405635,15.969227,4,3
metroplex29nDr0nDe3,30,11.443609,14.280052,1.199260,6,1
metroplex25nDr0nDe2,30,9.150376,22.999351,16.575982,4,3
grid12nDr0nDe2,30,9.578947,5.780174,4.002399,4,3
airport30nDr0nDe3,30,1.909774,1.290428,0.171948,4,1
grid12nDr0nDe1,30,3.288221,5.161631,2.179050,4,2
grid2nDr0nDe1,30,2.714286,5.143413,0.256999,6,1
metroplex16nDr0nDe3,30,8.894737,24.770283,10.073372,4,2
airport31nDr0nDe1,30,1.107769,3.867493,0.353980,4,1
metroplex19nDr0nDe1,30,4.315789,29.578248,1.034931,11,1
metroplex31nDr0nDe2,30,13.802005,9.459625,0.612957,5,1
grid30nDr0nDe3,30,5.380952,0.611475,0.132271,4,1
