airport25,30,0.684211,2.204253,0.239593,4,1
airport20,30,1.210526,2.962403,1.397246,4,2
airport18,30,1.157895,4.778025,0.397141,4,1
airport15,30,1.210526,5.327046,0.640963,4,1
airport21,30,0.631579,5.420895,0.502883,4,1
airport13,30,0.848008,5.801677,0.478578,4,1
airport27,30,1.263158,5.713103,0.314385,4,1
airport19,30,1.000000,6.493155,1.229143,4,1
airport16,30,0.684211,7.173212,1.145662,4,1
airport11,30,1.052632,7.216102,1.172190,4,1
airport14,30,1.000000,7.309224,0.669715,4,1
airport28,30,1.080394,3.028733,0.350721,4,1
airport17,30,1.210526,8.333633,2.283159,4,1
airport1,30,1.421053,9.513959,2.112168,4,1
airport2,30,1.157895,4.181385,0.393763,4,1
airport24,30,0.947368,9.837026,1.684227,4,1
airport0,30,1.052632,10.589938,1.393765,4,1
airport10,30,0.947368,14.250478,3.585014,4,1
airport29,30,1.473684,10.360890,1.436129,4,1
airport12,30,0.789474,22.096509,5.678932,4,1
airport30,30,0.927372,3.941139,0.349400,4,1
airport31,30,1.105263,8.164539,1.365296,4,1
airport32,30,0.947368,4.649148,0.539017,4,1
airport33,30,0.684211,8.814288,1.501968,4,1
airport34,30,0.842105,4.889150,0.539210,4,1
airport36,30,0.315789,11.915909,2.026338,4,1
airport35,30,0.105263,14.538850,2.133155,4,1
airport37,30,1.157895,7.535592,2.215574,4,1
airport38,30,0.842105,2.822702,0.329256,4,1
airport39,30,1.421053,14.652872,3.131762,4,1
airport40,30,1.157895,3.656261,0.567332,4,1
airport3,30,0.631579,12.106896,2.157331,4,1
airport41,30,0.315789,4.516631,0.625412,4,1
airport43,30,1.894737,3.315613,0.275748,4,1
airport44,30,1.105263,5.879280,0.495261,4,1
airport45,30,1.368421,6.107482,1.123153,4,1
airport47,30,0.783784,2.580703,0.293006,4,1
airport48,30,1.315789,8.189399,0.527042,4,1
airport49,30,1.421053,5.415304,0.854969,4,1
airport4,30,0.788046,3.670496,0.390033,4,1
airport50,30,1.473684,4.382917,0.262018,4,1
airport51,30,1.526316,10.237450,1.580663,4,1
airport52,30,1.157895,4.536023,0.811479,4,1
airport53,30,1.315856,10.744383,0.657748,4,1
airport54,30,0.473684,10.155112,1.386495,4,1
airport55,30,0.631579,7.409965,1.132208,4,1
airport56,30,0.894737,4.633737,0.966439,4,1
airport57,30,1.473684,5.282703,0.873018,4,1
airport58,30,1.105263,3.081355,0.396626,4,1
airport59,30,1.421053,2.644518,0.479709,4,1
airport5,30,1.263158,7.200677,0.977326,4,1
airport60,30,1.157895,7.246978,0.897060,4,1
airport61,30,1.157895,4.471093,0.508047,4,1
airport62,30,0.947368,9.681985,1.458957,4,1
airport63,30,1.263158,8.414285,1.388743,4,1
airport64,30,0.842105,5.075870,0.484459,4,1
airport65,30,1.000000,7.176593,1.071913,4,1
airport66,30,1.789474,9.102040,1.464622,4,1
airport67,30,0.788048,2.664266,0.425463,4,1
airport68,30,1.263158,3.726645,0.454923,4,1
airport6,30,1.315789,15.652421,1.699873,4,1
airport70,30,0.684211,12.623948,1.713572,4,1
airport71,30,0.947368,8.304886,0.388413,4,1
airport72,30,0.789474,2.278503,0.197156,4,1
airport73,30,1.289907,6.691570,0.533307,4,1
airport74,30,1.210526,4.272505,0.485573,4,1
airport75,30,1.660537,8.060125,1.667815,4,1
airport76,30,1.105263,9.738824,0.886194,4,1
airport77,30,1.263158,7.007690,0.524208,4,1
airport78,30,1.000000,3.857976,0.501061,4,1
airport79,30,1.000000,13.462601,1.760244,4,1
airport80,30,1.000000,5.764989,0.317758,4,1
airport7,30,1.368421,10.316192,1.856063,4,1
airport81,30,0.842105,4.284929,0.447588,4,1
airport82,30,1.210526,7.143817,0.904986,4,1
airport83,30,0.315734,9.160635,0.948781,4,1
airport84,30,1.000000,6.705180,0.553938,4,1
airport85,30,0.469678,13.353061,3.249958,4,1
airport86,30,0.842105,9.798450,0.829361,4,1
airport87,30,1.036688,6.261335,0.456123,4,1
airport88,30,0.842105,9.817815,1.729275,4,1
airport8,30,1.421053,7.536502,1.409026,4,1
airport90,30,0.789474,9.394396,1.740707,4,1
airport91,30,1.789474,4.145720,0.495132,4,1
airport92,30,0.684211,3.251375,0.397290,4,1
airport93,30,1.105263,8.130178,1.730747,4,1
airport94,30,0.421053,14.535358,3.439982,4,1
airport95,30,1.473684,5.426092,0.508947,4,1
airport96,30,1.000000,3.003521,0.520973,4,1
airport97,30,1.072200,2.832136,0.327455,4,1
airport99,30,1.157895,3.436700,0.424036,4,1
airport98,30,1.000000,11.789468,1.507534,4,1
airport9,30,1.315790,9.556272,2.381861,4,1
grid0,30,2.473684,21.756513,2.988284,4,1
grid10,30,1.315789,65.896917,6.172212,6,1
grid11,30,2.105263,59.075751,2.037955,6,1
grid14,30,1.684211,8.041726,2.915245,4,2
grid12,30,1.631579,100.699612,3.178585,9,1
grid15,30,3.421053,9.179729,1.450327,4,1
grid13,30,1.368421,66.537697,3.988642,9,1
grid16,30,2.578947,36.703326,3.614948,5,1
grid18,30,1.789474,13.735300,0.983831,5,1
grid19,30,2.263158,10.148618,1.267704,4,1
grid21,30,2.473683,9.703904,1.059671,4,1
grid17,30,2.421053,235.702176,5.736539,9,1
grid23,30,2.982456,26.851001,0.862566,5,1
grid22,30,3.122807,33.206356,2.159845,5,1
grid1,30,1.157895,212.353786,3.712664,10,1
grid24,30,1.631579,32.229116,4.266070,4,1
grid20,30,2.368421,392.367817,1.576980,18,1
grid27,30,3.368421,18.131408,8.545318,4,2
grid26,30,2.263158,43.714872,1.357683,7,1
grid25,30,2.315789,130.491478,0.828450,10,1
grid28,30,3.000000,18.461137,0.757249,7,1
grid29,30,2.210526,39.551732,19.597590,4,2
grid2,30,3.631579,14.116762,0.665408,4,1
grid30,30,3.421053,17.421645,2.041096,4,1
grid31,30,2.157895,55.129635,1.310980,7,1
grid32,30,1.578947,27.102880,1.510784,6,1
grid33,30,2.157895,54.319055,5.232803,7,1
grid34,30,2.473684,20.272722,1.042184,5,1
grid35,30,0.684211,28.221171,1.593785,4,1
grid36,30,1.951417,270.641474,4.168186,11,1
grid37,30,3.315789,60.343465,1.355463,7,1
grid38,30,1.947368,9.222151,0.963421,4,1
grid39,30,2.526316,37.316596,16.723113,4,2
grid3,30,0.947368,77.171373,4.078110,10,1
grid42,30,2.804511,42.102255,3.118540,5,1
grid43,30,2.157895,22.871777,1.031342,7,1
grid44,30,1.947368,612.508272,4.076572,21,1
grid45,30,2.631579,37.248214,3.221075,5,1
grid46,30,1.368421,33.506079,1.841156,5,1
grid47,30,3.210526,11.369142,1.506993,4,1
grid48,30,1.631579,13.737946,1.052120,4,1
grid49,30,1.000000,25.876563,1.555062,5,1
grid4,30,2.578946,11.436495,1.084592,4,1
grid50,30,2.210526,41.329680,2.838176,5,1
grid51,30,1.473684,31.473514,2.344316,4,1
grid52,30,3.052632,29.720587,2.555900,5,1
grid53,30,2.795322,109.469312,2.815488,8,1
grid55,30,2.315789,20.339015,1.481265,5,1
