airport25,30,0.684211,1.934966,0.154080,4,1
airport28,30,1.080394,2.613374,0.294372,4,1
airport20,30,1.210526,3.274278,1.098019,4,2
airport15,30,1.210526,4.504590,0.619164,4,1
airport2,30,1.157895,4.252755,0.378360,4,1
airport18,30,1.157895,5.216359,0.355416,4,1
airport21,30,0.631579,3.871863,0.345015,4,1
airport13,30,0.848008,6.276439,0.532411,4,1
airport27,30,1.263158,5.332828,0.337540,4,1
airport14,30,1.000000,8.123174,0.853164,4,1
airport16,30,0.684211,7.255968,1.042051,4,1
airport30,30,0.927372,3.962336,0.314030,4,1
airport19,30,1.000000,6.693499,1.032998,4,1
airport17,30,1.210526,8.289477,1.675819,4,1
airport11,30,1.052632,10.016525,1.134973,4,1
airport1,30,1.421053,9.739633,1.902565,4,1
airport0,30,1.052632,8.816316,1.763102,4,1
airport32,30,0.947368,4.105353,0.617423,4,1
airport29,30,1.473684,12.743996,1.563608,4,1
airport24,30,0.947368,11.930969,2.207927,4,1
airport10,30,0.947368,14.072758,3.143606,4,1
airport38,30,0.842105,2.485810,0.429348,4,1
airport34,30,0.842105,5.818610,0.554885,4,1
airport31,30,1.105263,9.669282,1.505320,4,1
airport40,30,1.157895,3.325332,0.545667,4,1
airport33,30,0.684211,11.393263,2.340145,4,1
airport43,30,1.894737,3.548982,0.306043,4,1
airport41,30,0.315789,3.674925,0.438122,4,1
airport37,30,1.157895,9.409026,1.449061,4,1
airport12,30,0.789474,19.897074,4.621208,4,1
airport47,30,0.783784,3.585112,0.418153,4,1
airport36,30,0.315789,13.073175,1.901598,4,1
airport4,30,0.788046,3.146634,0.272344,4,1
airport44,30,1.105263,6.176137,0.343584,4,1
airport45,30,1.368421,4.963542,1.003542,4,1
airport35,30,0.105263,15.272451,1.738857,4,1
airport49,30,1.421053,5.942596,1.003063,4,1
airport50,30,1.473684,5.310558,0.433318,4,1
airport3,30,0.631579,12.048206,2.364444,4,1
airport39,30,1.421053,13.405749,3.105076,4,1
airport48,30,1.315789,9.202404,0.603563,4,1
airport52,30,1.157895,5.837552,0.789787,4,1
airport56,30,0.894737,5.139558,1.045351,4,1
airport58,30,1.105263,2.776527,0.358909,4,1
airport59,30,1.421053,2.627410,0.450560,4,1
airport57,30,1.473684,5.459917,1.386823,4,1
airport55,30,0.631579,7.417575,1.347618,4,1
airport54,30,0.473684,9.082222,0.964200,4,1
airport51,30,1.526316,10.698221,1.559805,4,1
airport53,30,1.315856,11.734956,0.728335,4,1
airport5,30,1.263158,7.204798,1.009553,4,1
airport61,30,1.157895,5.757631,0.526266,4,1
airport67,30,0.788048,3.079056,0.525436,4,1
airport60,30,1.157895,6.934991,0.869443,4,1
airport64,30,0.842105,4.694493,0.374482,4,1
airport68,30,1.263158,3.447356,0.621919,4,1
airport63,30,1.263158,7.755907,1.081137,4,1
airport65,30,1.000000,6.599616,0.939847,4,1
airport72,30,0.789474,2.668555,0.258588,4,1
airport62,30,0.947368,9.334993,1.529107,4,1
airport74,30,1.210526,4.380341,0.604961,4,1
airport66,30,1.789474,10.394955,2.092784,4,1
airport78,30,1.000000,3.976399,0.490423,4,1
airport73,30,1.289907,6.644633,0.628245,4,1
airport71,30,0.947368,6.592333,0.609308,4,1
airport81,30,0.842105,3.820154,0.291636,4,1
airport80,30,1.000000,5.434768,0.376702,4,1
airport75,30,1.660537,7.312336,1.173517,4,1
airport77,30,1.263158,8.869455,0.578751,4,1
airport76,30,1.105263,9.668824,1.668012,4,1
airport84,30,1.000000,5.030018,0.493887,4,1
airport82,30,1.210526,8.042512,1.217209,4,1
