airport23,30,1.315789,8.117295,0.519446,4,1
airport1,30,0.421053,8.915025,0.826121,4,1
airport25,30,4.428571,9.990781,1.084603,4,1
airport17,30,1.157895,10.445216,0.816350,4,1
airport16,30,1.997494,8.819889,3.301876,4,2
airport19,30,1001.736842,11.367126,0.944067,4,1
airport27,30,1001.473684,11.838821,0.721502,4,1
airport18,30,1.684211,11.515115,1.011678,4,1
airport24,30,8001.842105,11.517690,0.741557,4,1
airport11,30,1.681704,11.802175,0.807618,4,1
airport20,30,2.776942,12.969081,1.254075,4,1
airport26,30,1001.947368,12.176342,4.322815,4,2
airport13,30,1001.578947,11.786438,0.750277,4,1
airport0,30,1002.418546,10.509892,0.849180,4,1
airport22,30,1001.210526,11.564509,0.926949,4,1
airport15,30,1000.052632,9.203731,0.597179,4,1
airport10,30,3.431078,12.034684,0.855837,4,1
airport21,30,2.052632,14.802614,1.396155,4,1
airport12,30,2001.105263,16.093982,1.168140,4,1
airport14,30,1.095238,18.811800,1.445972,4,1
airport28,30,1.105263,11.894839,0.747447,4,1
airport30,30,1001.473684,7.615283,0.700412,4,1
airport2,30,1001.473684,11.103460,0.610904,4,1
airport29,30,1001.473684,14.906227,0.796604,4,1
airport31,30,1.681704,9.976963,0.654980,4,1
airport41,30,1.681704,3.850445,0.330680,4,1
airport32,30,1001.105263,8.360444,0.740110,4,1
airport37,30,0.333333,10.282605,0.895520,4,1
airport33,30,2001.105263,13.528544,1.183336,4,1
airport36,30,1.105263,11.705829,1.091684,4,1
airport38,30,1.105263,8.557648,0.871479,4,1
airport34,30,1.892231,12.170480,3.830111,4,2
airport35,30,1.491228,13.196196,0.756967,4,1
airport42,30,1001.631579,8.944290,0.589911,4,1
airport3,30,1001.526316,11.783360,0.802272,4,1
airport40,30,1.315789,10.145176,0.826757,4,1
airport39,30,1.421053,12.510850,0.713043,4,1
airport43,30,1001.315789,9.913519,0.710557,4,1
airport44,30,1001.210526,7.933740,0.653683,4,1
airport45,30,1.200501,12.233967,1.107844,4,1
airport47,30,1.842105,12.870138,3.924743,4,2
airport46,30,1.105263,15.684376,6.604281,4,2
airport49,30,1.315789,9.305596,0.657996,4,1
airport52,30,1.842105,9.105196,0.697612,4,1
airport51,30,1.789474,11.031863,0.662807,4,1
airport4,30,1001.210526,12.429475,0.573580,4,1
airport48,30,2.210526,15.527511,1.103026,4,1
airport50,30,1.105263,14.815028,1.110591,4,1
airport53,30,1.095238,10.140514,0.628322,4,1
airport55,30,4001.105263,8.418744,0.462454,4,1
airport54,30,2001.105263,10.003695,0.692396,4,1
airport57,30,1002.052632,12.704114,0.944779,4,1
airport56,30,1001.105263,12.523763,0.747703,4,1
airport58,30,2001.105263,9.345155,0.816551,4,1
airport61,30,1001.157895,8.667146,0.809701,4,1
airport59,30,1001.681704,11.901887,4.686538,4,2
airport5,30,1.681704,10.669975,0.681273,4,1
airport62,30,1001.473684,8.941619,0.660704,4,1
airport60,30,1.105263,12.621735,0.841835,4,1
airport63,30,1001.681704,7.914566,0.836268,4,1
airport64,30,1001.681704,9.675205,4.337381,4,2
airport66,30,1002.105263,9.870178,0.555546,4,1
airport67,30,1002.892231,12.544338,4.613391,4,2
airport68,30,1001.421053,11.913368,0.655631,4,1
airport65,30,1001.105263,17.854924,1.036637,4,1
airport69,30,3.260652,10.345175,1.015649,4,1
airport72,30,1.421053,10.045234,0.734433,4,1
