airport23,30,1.315789,8.316427,0.770647,4,1
airport1,30,0.421053,8.003281,0.528937,4,1
airport25,30,4.428571,10.471960,1.105661,4,1
airport17,30,1.157895,9.302747,0.713563,4,1
airport19,30,1001.736842,11.974027,0.584012,4,1
airport16,30,1.997494,11.252136,3.872565,4,2
airport27,30,1001.473684,9.928054,0.669445,4,1
airport24,30,8001.842105,12.462994,0.621099,4,1
airport18,30,1.684211,12.429119,0.954309,4,1
airport11,30,1.681704,11.109574,0.836720,4,1
airport20,30,2.776942,12.970170,1.181283,4,1
airport26,30,1001.947368,11.615596,4.101939,4,2
airport13,30,1001.578947,10.345205,0.624080,4,1
airport22,30,1001.210526,13.107130,0.850521,4,1
airport0,30,1002.418546,11.282154,0.863848,4,1
airport15,30,1000.052632,12.331711,0.865201,4,1
airport10,30,3.431078,13.771823,1.020234,4,1
airport21,30,2.052632,13.358846,1.205374,4,1
airport12,30,2001.105263,18.382352,1.330614,4,1
airport14,30,1.095238,18.202986,1.405680,4,1
airport28,30,1.105263,12.049415,1.199664,4,1
airport30,30,1001.473684,8.322136,0.636643,4,1
airport29,30,1001.473684,10.521228,0.667130,4,1
airport2,30,1001.473684,10.183279,0.551447,4,1
airport31,30,1.681704,9.631458,0.865494,4,1
airport32,30,1001.105263,10.184209,0.840049,4,1
airport41,30,1.681704,4.639064,0.342557,4,1
airport33,30,2001.105263,14.044340,1.211281,4,1
airport37,30,0.333333,11.046252,0.778717,4,1
airport36,30,1.105263,12.830562,0.997416,4,1
airport34,30,1.892231,12.322335,5.294373,4,2
airport35,30,1.491228,14.690114,0.892036,4,1
airport38,30,1.105263,9.514366,0.758516,4,1
airport3,30,1001.526316,10.058377,0.803899,4,1
airport40,30,1.315789,11.440067,0.852851,4,1
airport42,30,1001.631579,6.911723,0.413420,4,1
airport39,30,1.421053,13.069086,0.629499,4,1
airport43,30,1001.315789,10.129166,0.549652,4,1
airport44,30,1001.210526,8.412828,0.717805,4,1
airport45,30,1.200501,9.209978,0.627225,4,1
airport46,30,1.105263,15.133043,4.413538,4,2
airport47,30,1.842105,13.762842,6.233710,4,2
airport48,30,2.210526,13.837750,1.033657,4,1
airport49,30,1.315789,11.931117,0.693903,4,1
airport4,30,1001.210526,11.291589,0.739425,4,1
airport51,30,1.789474,10.616159,0.750434,4,1
airport52,30,1.842105,8.782615,0.597352,4,1
airport50,30,1.105263,17.403433,1.327228,4,1
airport53,30,1.095238,9.895265,0.747017,4,1
airport54,30,2001.105263,11.048104,1.077307,4,1
airport55,30,4001.105263,6.484253,0.722416,4,1
airport57,30,1002.052632,13.222442,0.705894,4,1
airport56,30,1001.105263,13.084401,0.872973,4,1
airport58,30,2001.105263,9.910918,0.668033,4,1
airport59,30,1001.681704,11.269148,4.420823,4,2
airport61,30,1001.157895,9.120786,0.705693,4,1
airport5,30,1.681704,10.646059,0.777853,4,1
airport62,30,1001.473684,10.550063,0.633446,4,1
airport60,30,1.105263,15.463163,1.334194,4,1
airport63,30,1001.681704,7.143565,0.816985,4,1
airport64,30,1001.681704,9.691638,3.927731,4,2
airport66,30,1002.105263,10.350118,0.646442,4,1
airport67,30,1002.892231,11.696284,4.134276,4,2
airport65,30,1001.105263,17.354976,1.135599,4,1
airport68,30,1001.421053,11.156482,0.668833,4,1
airport69,30,3.260652,7.667361,1.148124,4,1
airport72,30,1.421053,9.774474,0.650823,4,1
airport71,30,2.007519,6.668170,6.641915,4,4
airport73,30,0.761905,11.038048,0.907826,4,1
airport6,30,1.842105,18.312749,0.906122,4,1
airport75,30,1001.157895,10.813839,0.838728,4,1
airport74,30,1002.293233,14.772019,10.158591,4,3
airport76,30,1001.681704,11.781415,0.691614,4,1
airport70,30,1.872180,20.118791,1.135917,4,1
airport7,30,1001.105263,8.979243,0.921980,4,1
airport77,30,3.260652,14.045110,1.227123,4,1
airport78,30,2002.428571,10.619735,1.182652,4,1
airport80,30,1.734336,10.020471,0.820260,4,1
airport79,30,1.681704,18.093876,1.062978,4,1
airport81,30,1.105263,8.522282,0.846969,4,1
airport82,30,1.681704,10.681969,3.671884,4,2
airport83,30,1.894737,9.980557,0.592167,4,1
airport84,30,1.157895,11.335020,1.304509,4,1
airport86,30,1.681704,10.523606,0.718121,4,1
airport85,30,1000.807018,13.302437,0.730462,4,1
airport88,30,3000.000000,13.374613,0.946170,4,1
airport87,30,1.681704,31.969099,2.153164,4,1
airport8,30,2001.210526,10.728047,0.974778,4,1
airport91,30,1001.473684,10.676862,4.220146,4,2
airport90,30,1002.015038,12.282890,4.953580,4,2
airport92,30,1001.776942,10.685719,4.592152,4,2
airport93,30,1.105263,8.383154,0.766402,4,1
airport94,30,1001.263158,13.373761,5.473770,4,2
airport95,30,1.421053,8.965515,0.768326,4,1
airport96,30,1.105263,10.106335,3.105002,4,2
airport97,30,1001.315789,12.647091,0.710380,4,1
airport98,30,1.681704,12.705840,0.728375,4,1
airport99,30,8001.305764,10.819850,0.961884,4,1
airport9,30,2.388471,19.739294,8.844996,4,2
