airport25,30,0.684211,2.262207,0.215683,4,1
airport28,30,1.080394,3.318047,0.496150,4,1
airport20,30,1.210526,4.120265,1.949794,4,2
airport2,30,1.157895,3.737295,0.410398,4,1
airport15,30,1.210526,4.663218,0.406124,4,1
airport18,30,1.157895,3.857496,0.394466,4,1
airport21,30,0.631579,3.793525,0.566051,4,1
airport13,30,0.848008,7.658565,0.598618,4,1
airport27,30,1.263158,6.689028,0.486846,4,1
airport30,30,0.927372,3.683507,0.349156,4,1
airport14,30,1.000000,7.028422,0.855213,4,1
airport16,30,0.684211,6.510121,1.412885,4,1
airport19,30,1.000000,8.742775,1.233510,4,1
airport17,30,1.210526,9.568342,1.816036,4,1
airport11,30,1.052632,9.696972,1.467355,4,1
airport1,30,1.421053,8.410717,1.371688,4,1
airport0,30,1.052632,11.367459,1.762031,4,1
airport32,30,0.947368,3.852951,0.377040,4,1
airport29,30,1.473684,10.048100,1.014775,4,1
airport38,30,0.842105,2.646333,0.448751,4,1
airport24,30,0.947368,14.175477,2.462056,4,1
airport34,30,0.842105,5.590889,0.445866,4,1
airport10,30,0.947368,9.962431,1.949353,4,1
airport31,30,1.105263,7.307698,1.373588,4,1
airport40,30,1.157895,3.897900,0.549966,4,1
airport43,30,1.894737,3.983794,0.285261,4,1
airport41,30,0.315789,4.096785,0.612933,4,1
airport33,30,0.684211,9.387605,2.163833,4,1
airport47,30,0.783784,3.622741,0.483614,4,1
airport37,30,1.157895,9.752999,2.165208,4,1
airport4,30,0.788046,3.684793,0.478217,4,1
airport44,30,1.105263,6.822675,0.567630,4,1
airport36,30,0.315789,12.416892,2.642748,4,1
airport45,30,1.368421,6.491160,1.169419,4,1
airport12,30,0.789474,20.709541,4.993758,4,1
airport50,30,1.473684,5.019404,0.412834,4,1
airport49,30,1.421053,7.416182,1.065011,4,1
airport35,30,0.105263,13.729998,2.843869,4,1
airport3,30,0.631579,10.206903,2.128924,4,1
airport52,30,1.157895,4.917904,0.538183,4,1
airport48,30,1.315789,8.677882,0.727239,4,1
airport39,30,1.421053,13.784308,3.050179,4,1
airport56,30,0.894737,4.071792,0.725130,4,1
airport58,30,1.105263,2.684309,0.295038,4,1
airport59,30,1.421053,3.098145,0.497654,4,1
airport57,30,1.473684,6.544198,1.537296,4,1
airport55,30,0.631579,8.899743,1.144302,4,1
airport54,30,0.473684,9.162228,1.329154,4,1
airport51,30,1.526316,9.789050,1.203577,4,1
airport61,30,1.157895,4.154915,0.349600,4,1
