metroplex19nDr0nDe2,30,4.157895,0.399861,0.084105,4,1
metroplex23nDr0nDe2,30,11.130326,0.419498,0.094561,4,1
metroplex14nDr0nDe2,30,5.694236,0.675751,0.116204,4,1
metroplex13nDr0nDe1,30,11.055138,0.749768,0.393690,4,2
metroplex10nDr0nDe2,30,4.944836,0.760249,0.111917,4,1
metroplex17nDr0nDe3,30,87.706767,1.387307,0.411615,5,2
metroplex20nDr0nDe1,30,3.310777,1.317024,0.276475,4,1
airport13nDr0nDe1,30,1.305764,0.530791,0.068849,4,1
metroplex19nDr0nDe3,30,4.220551,1.674643,0.252060,4,1
airport14nDr0nDe2,30,1.518797,0.978621,0.145391,4,1
airport23nDr0nDe2,30,1.466165,1.030699,0.174466,4,1
metroplex17nDr0nDe2,30,4.421053,2.058649,0.214818,4,1
airport17nDr0nDe3,30,3.822055,0.744457,0.115048,4,1
airport20nDr0nDe1,30,3.378446,0.982857,0.146116,4,1
metroplex20nDr0nDe2,30,12.531328,2.772262,0.425889,4,1
airport19nDr0nDe3,30,1.646617,0.659826,0.100116,4,1
grid14nDr0nDe2,30,2.842105,0.778292,0.157748,4,1
metroplex1nDr0nDe3,30,10.112782,2.466539,1.098543,4,2
metroplex27nDr0nDe3,30,9.205514,3.065771,0.442170,4,1
metroplex27nDr0nDe1,30,3.954887,3.020888,1.338467,4,2
grid13nDr0nDe1,30,5.932331,2.031876,2.004410,4,4
metroplex13nDr0nDe3,30,7.674185,3.618329,1.320417,4,2
metroplex1nDr0nDe1,30,11.250627,4.406220,1.884333,4,2
grid17nDr0nDe3,30,7.912281,1.586586,0.211662,4,1
metroplex22nDr0nDe3,30,14.957393,4.522289,2.431718,5,3
airport20nDr0nDe2,30,3.568922,0.981297,0.138202,4,1
metroplex0nDr0nDe1,30,3.298246,4.181219,3.129797,4,3
metroplex27nDr0nDe2,30,6.117794,5.583593,1.452188,6,2
grid20nDr0nDe1,30,3.375940,1.853742,0.225607,5,1
airport17nDr0nDe2,30,1.476190,2.796877,0.287588,4,1
airport27nDr0nDe1,30,1.075188,1.056909,0.146704,4,1
